Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.7033344331909629,0.9582643508911133,515.6689636001873,1379.9925386235955,0.8885840177536011,474.8002253043071,1458.1304131554307,0.788498044013977,525.0545704588015,1445.3948677434457,0.725048303604126,447.47812792602997,1448.9181004213483,0.3094756305217743,579.4354956694757,1398.4671992041199,0.3561766743659973,402.17872191011236,1278.7491221910113,0.08609375357627869,499.3992860486892,531.1711069171348,0.8263076543807983,708.5911165730338,289.32141707631087,0.8507940769195557,398.48694990636704,866.4031045177903,0.9658883810043335,648.0251492275281,1127.4997073970037,0.9879940748214722,417.14412160580525,1028.0004242743446,0.9031990766525269,436.85722436797755,659.5926966292135,0.5834621787071228,371.5550386235956,1162.303663389513,0.8623884916305542,791.997893258427,930.8684456928839,0.8416723012924194,772.4680331226591,934.7319756554307,0.4766712784767151,451.3104956694757,34.590291798338015,0.5461670756340027,576.613047167603,1245.847963483146
11,0.6631829072447384,0.9357313513755798,519.2868533473783,1376.159293071161,0.8145268559455872,481.6169973080524,1460.747746956929,0.6657525897026062,531.0590765449439,1444.1078534644196,0.5812172293663025,455.83838073501875,1451.6815894194758,0.27553045749664307,576.8889717930712,1425.6309983614233,0.4100798964500427,392.42684925093636,1280.1138225655432,0.10395923256874084,500.1465941011236,527.1301863881087,0.8090713024139404,708.2816157537454,290.2120274461611,0.8562061786651611,399.5292749297753,864.0118065308989,0.8729077577590942,647.6262581928838,1128.018053604869,0.991000771522522,435.62068410580525,1042.3351182116105,0.8474212884902954,435.1427171114233,662.1967901451311,0.679313063621521,652.3098080524344,676.1759714419476,0.8686992526054382,780.9196512172284,943.2838834269663,0.766329824924469,770.4948648174159,933.891327247191,0.39374423027038574,436.85919943820227,43.21331124180712,0.4026181399822235,578.1670616807116,1254.9404552902622
12,0.636637023266624,0.8920877575874329,517.8215706928839,1375.294066011236,0.6872942447662354,483.01790730337086,1463.187031835206,0.5952398180961609,529.6792339653558,1447.6751228932585,0.5698040723800659,459.5686300327716,1455.9679307116105,0.2521631419658661,527.5533268960675,1452.673220973783,0.13782998919487,408.08198735955057,895.1345242275281,0.13856688141822815,492.4209240402622,528.6978435159176,0.7876930236816406,709.148744733146,287.23808374297755,0.7567846775054932,399.2327949438203,861.7335996020599,0.8847039937973022,644.9971471207866,1131.922182233146,0.9917976260185242,421.8081402153558,1037.0808462078653,0.8804037570953369,429.35554190074913,658.443205758427,0.751517653465271,369.47477762172286,1159.9258251404494,0.8788195848464966,779.451954588015,944.1881729868915,0.7969621419906616,769.6684808052435,935.4116924157304,0.41106200218200684,432.63905957397003,40.73476727089186,0.4100990295410156,438.60128452715355,50.264526824379686
13,0.6039824626025032,0.7746503949165344,523.4059720271536,1414.2699555243446,0.48281967639923096,502.51514220505624,1487.1642380617977,0.6766632795333862,572.1676761470038,1472.3670119382023,0.5056559443473816,457.140390917603,1454.8285346441949,0.22066637873649597,595.4017439138577,1395.5085440074906,0.14028000831604004,405.68732443820227,1222.7720476357679,0.20398330688476562,486.4354371488764,510.31538945458806,0.8044403195381165,706.9629272003747,288.8720886001873,0.7430515289306641,406.1884802200375,860.387186914794,0.6706722378730774,643.2872483614233,1135.9761235955057,0.991995096206665,422.59173103932585,1037.1349777621724,0.8134353160858154,411.84727586610495,1197.8688992275281,0.6017709374427795,646.5806413857679,689.8267790262172,0.8691246509552002,777.3259012172284,942.1498273642322,0.8040536046028137,767.3362886235955,933.4170177902622,0.4126732647418976,480.7465765449439,1275.0901217228466,0.5517659187316895,628.8926439606741,1162.6617363061798
14,0.6157963696648093,0.648893415927887,521.0752428604869,1421.3652855805244,0.5900895595550537,504.8312412219101,1461.1328125,0.5938329696655273,575.3933315777153,1485.2128686797753,0.5484843850135803,460.28484901685397,1452.30000585206,0.18180179595947266,504.8952481273409,1454.3713424625469,0.15639638900756836,363.68833391853934,905.1773905664794,0.17481863498687744,523.8393170646068,1310.8371371722847,0.7773430347442627,708.6468574438202,288.3332967579588,0.8018056154251099,400.1966292134832,859.7971529728464,0.8973764181137085,643.8328066479401,1139.994294241573,0.997664749622345,428.5851913623595,1036.5868591994383,0.8962172269821167,428.4666871488764,656.1873829588015,0.6372727155685425,645.6522120786517,689.003833099251,0.8648359775543213,769.1007578417602,943.1128569756555,0.7631210088729858,765.3094276685395,934.9590355805244,0.5482667088508606,521.0616368211611,1291.0463483146068,0.3903176784515381,439.7079822097379,52.24731902504682
15,0.6193114133442149,0.6935604214668274,508.9615519662922,1416.5822507022472,0.5990915298461914,494.0592082162922,1450.7882724719102,0.831356406211853,592.6926059222847,1476.2906718164795,0.3650631010532379,455.46121547284645,1450.8789794007491,0.11471927165985107,614.2082162921349,1423.6278382490636,0.13413655757904053,414.24961961610495,1219.9833947799625,0.13985249400138855,490.71124473314615,500.64350713951313,0.7806620597839355,708.1154172518727,287.3303634129214,0.8792401552200317,399.61244733146066,868.1862271769663,0.840668797492981,639.208362593633,1126.543992860487,0.9932504892349243,425.18368153089887,1042.6863881086142,0.8841313123703003,435.8573999297753,658.8175181413858,0.7328556180000305,366.5529172518727,1155.022823033708,0.8915325403213501,772.9574847846443,948.5249882958802,0.6926512122154236,467.5038769897004,1078.077671465356,0.5128368139266968,621.7662248361423,1171.2803575608614,0.44268524646759033,607.5520833333333,1155.8067064606741
16,0.6051036662915174,0.3792935013771057,506.44414208801504,1421.8905079588014,0.5149472951889038,487.31668422284645,1446.0520540730338,0.9242197275161743,594.364612593633,1474.3454470973784,0.24141204357147217,455.88870845037457,1449.1053663389514,0.12676236033439636,459.103757022472,844.1603757022472,0.09744676947593689,364.96839887640454,924.1916110720974,0.15735647082328796,487.9146184456929,498.32905401451313,0.7417649030685425,708.1026890215355,287.45501228932585,0.9028546810150146,397.2576515683521,871.949613764045,0.8684298992156982,633.0312938904494,1135.8266034644196,0.9919283986091614,434.3582484784645,1050.0820751404494,0.8740034103393555,433.6283503043071,657.9579236891386,0.8208961486816406,354.6875,1154.354298338015,0.8407885432243347,771.5679131554307,946.7458157771536,0.629749596118927,766.9281074438202,938.0431443117977,0.6397777199745178,646.615241690075,1151.1285697565543,0.5351308584213257,606.1617070458801,1161.9999414794008
17,0.6121038514025071,0.33286863565444946,480.8402095037453,1438.2739349250937,0.6466641426086426,471.3520452949439,1455.3509772940076,0.6487655639648438,593.8582631086142,1465.372337312734,0.1710575819015503,417.55237593632967,1431.8008251404494,0.06537303328514099,437.62369791666674,805.7944171348315,0.07922804355621338,453.6072097378277,1243.8089595037454,0.15285691618919373,490.48008836610495,513.0823531132959,0.7189639210700989,702.7007988061798,283.84935700491576,0.8964505195617676,408.0810363998128,873.888986423221,0.8842066526412964,634.8879330524344,1131.3655781835207,0.9947981834411621,412.54469510767797,1042.5547167602997,0.8861598372459412,390.3330553604869,1218.63749414794,0.8592457175254822,348.6450286750936,1155.9187734082398,0.8254109621047974,772.0765303136704,948.1726211376405,0.8604068160057068,474.97520189606746,1078.5388137874531,0.6766752600669861,641.5878101591761,1157.5961932350187,0.7066336870193481,615.2544183052435,1166.3219803370787
18,0.5146850031964919,0.14506980776786804,441.71699438202245,452.1866587663858,0.24122431874275208,486.6883192883895,1470.3866748595506,0.23551267385482788,511.9643902153558,1413.041022940075,0.0922991931438446,455.03635592228466,1330.9628101591761,0.03683227300643921,483.40055887172286,1450.0845622659176,0.14964228868484497,360.4821365870787,917.6555184925094,0.16597089171409607,488.5818995786517,506.6031718164794,0.7562752962112427,707.9511938202247,283.3902994791667,0.8220353126525879,411.6303107443821,885.8778089887641,0.8318008780479431,638.7840882490636,1134.8130266853932,0.9943042397499084,406.43938728932585,1046.7225538389514,0.8790918588638306,439.43732443820227,653.3554248595506,0.7470276355743408,348.8710644897004,1161.3517526919477,0.824264645576477,764.9713980571162,948.1484082397004,0.6198320984840393,363.34284293071164,899.991953417603,0.583359956741333,639.8726445458801,1159.0940279728466,0.6251016855239868,611.5815191947565,1177.7107473080525
19,0.5654220510931576,0.27261632680892944,472.5543510065544,1442.0226182116105,0.48148781061172485,463.74312382958806,1462.10235252809,0.29934072494506836,499.5719218164794,1456.477645131086,0.0935407280921936,446.7758075842697,1448.2901743913858,0.04442712664604187,468.90954178370794,1462.5127282303372,0.4170646071434021,356.0117480102997,909.9305067883895,0.1646629273891449,490.6358263108615,512.4486481741574,0.7465204000473022,705.9797079822097,286.44227674391385,0.7951087951660156,388.0023993445693,891.781952247191,0.8025245666503906,631.8649051966293,1153.7049391385767,0.9768556356430054,429.0532098548689,1066.1104283707866,0.8579484224319458,433.2688143726592,653.116953417603,0.6341300010681152,355.0768814372659,1154.284146769663,0.8300968408584595,765.1864612593633,953.8060334737828,0.7743526697158813,766.4610399110488,959.8970768960675,0.8029464483261108,613.1311446629213,1175.3544885299625,0.6185508370399475,606.8398876404494,1170.0272120786517
20,0.5110634337453281,0.14905592799186707,463.21219569288394,411.4631978581461,0.046581268310546875,476.7828300561798,1467.1858906835207,0.16114541888237,507.3062968164794,1427.640156835206,0.046941906213760376,454.506012991573,1413.5058227996255,0.051576822996139526,484.7672343164794,1412.835469335206,0.2873769700527191,360.35682935393265,918.8577510533709,0.19145634770393372,488.1314372659176,507.0413448033708,0.7419361472129822,706.318981156367,287.1521316128277,0.7356983423233032,412.00608614232215,891.9603669241574,0.6408690214157104,438.88328066479403,44.18101335732678,0.9843713045120239,598.6225713951311,1168.1555770131085,0.8391650915145874,435.2879213483146,657.2270745552435,0.46234986186027527,350.33890742041206,1148.6087459035582,0.8220055103302002,360.5459240402622,892.7672928370787,0.873400092124939,345.5763547518727,1193.3644955524344,0.8678233623504639,613.0768668071162,1186.8068966526218,0.7863249778747559,586.7919007490638,1187.3352645131085
21,0.49496283426004295,0.16527390480041504,459.1586200842697,410.56615022237827,0.01493021845817566,457.0283971207865,1442.9492919007491,0.24651053547859192,502.93919709737827,1424.0586961610488,0.019924908876419067,460.1396447799626,1300.6751814138577,0.02611464262008667,415.75959737827714,826.5840794709738,0.23756486177444458,361.12974016853934,926.1137933052435,0.136513352394104,489.76255266853934,503.5502253043071,0.7347208261489868,702.3958333333335,283.25246518024346,0.678162157535553,436.3687968164794,300.51611511001875,0.6486364603042603,419.4485896535581,1088.717886821161,0.9697720408439636,422.16262874531833,1083.9798396535582,0.6993180513381958,448.3418188202247,662.3325579353933,0.6656689643859863,346.2919153792135,1164.842433286517,0.796208381652832,346.4465560627341,896.7679804541199,0.9273886680603027,341.3159088249064,1194.5283971207866,0.8049649000167847,603.9426059222847,1203.3806618679776,0.6426953077316284,606.9989173689139,1184.0043451544943
22,0.4940844616469215,0.1632286012172699,443.21036692415737,448.55838161282776,0.08973938226699829,448.24547928370794,1453.1737183988764,0.1821916699409485,489.5510738529963,1419.6431706460676,0.04203397035598755,437.8563172986892,1251.627896769663,0.026526808738708496,429.4684135065544,841.5758865870787,0.16792890429496765,362.6436680711611,938.9873741807116,0.1366806924343109,489.95055009363296,506.6086581226592,0.7408109307289124,701.2410756086142,282.3127889454588,0.7317975163459778,398.23041022940083,915.535390332397,0.6601048707962036,718.0394136235955,33.826136214009836,0.9721391201019287,439.2005354634832,1095.7393346207866,0.7753536701202393,451.6922694288389,672.5676644428839,0.5079547762870789,352.36496371722853,1140.8105834503747,0.8443516492843628,363.01366455992513,898.4026070926967,0.9545245170593262,342.28757022471916,1197.7408122659176,0.7695437669754028,588.1509685159176,1176.315543071161,0.6345250010490417,592.8065747893259,1169.153206928839
23,0.621720180791967,0.5375590324401855,594.1615461142322,1426.6824672284645,0.3121766448020935,574.0944668773409,1463.335381554307,0.8072007894515991,589.561168656367,1450.8320166198503,0.13444092869758606,469.4265712780899,1320.127574906367,0.3601219654083252,471.8602235486892,1433.2035639044943,0.09484148025512695,446.1225713951311,1211.3048630617977,0.10422757267951965,493.2726182116105,523.8565806413858,0.7631822824478149,700.6704266151685,280.6932679365637,0.7233747243881226,419.6237125468165,872.4469657069288,0.6611626148223877,716.4271711142324,34.024363314167836,0.9892196655273438,447.4484287219101,1059.4104049625469,0.9090914726257324,394.23806179775283,1229.5259831460673,0.8736449480056763,355.04725538389516,1160.124136821161,0.8627781867980957,368.5123332162922,910.7383105102997,0.7683333158493042,348.9948355571162,919.163594335206,0.8485943675041199,603.1090531367041,1162.1063758192884,0.8192930817604065,498.89286341292143,1264.68047752809
24,0.6043087068726035,0.25950944423675537,483.99600596910113,1425.8617158239701,0.15636783838272095,556.4537979868915,1444.7249531835207,0.46686166524887085,581.0612710674158,1445.9015098314608,0.07742086052894592,446.9986247659176,1465.8756144662923,0.06159666180610657,406.7588366104869,820.6681589419476,0.5114567875862122,446.4529201779027,1007.2294153792135,0.8196736574172974,417.52933345037457,949.4471266385768,0.7590096592903137,701.5515273876406,279.9962693117978,0.7812448740005493,436.85780957397003,1032.6191625702247,0.8396906852722168,609.3944580992509,1127.3050532537454,0.890418529510498,587.2274403089888,1130.8396242977528,0.8487735986709595,414.48180009363296,1179.8773993445693,0.697974681854248,472.0577305711611,1239.474777621723,0.7235140204429626,763.3623741807116,954.8830319522473,0.9740022420883179,360.08302610018734,920.0049742509364,0.5810797214508057,448.73024929775283,1209.9120727996255,0.8246530890464783,474.56467989232215,1122.0492450842696
25,0.6674219843219308,0.7936411499977112,513.598358497191,1395.7284351591761,0.5375535488128662,531.4110779494382,1460.9470095973784,0.7658677697181702,557.3453593164794,1456.290232911985,0.36087459325790405,459.02511996722853,1460.5405840355807,0.24107328057289124,404.48977352528095,927.4774695692885,0.6495683193206787,406.9406893726592,1320.1979459269664,0.6631826162338257,606.3392439138577,1243.8704061329588,0.7856865525245667,708.2195107677903,286.8623814957865,0.9873486161231995,358.09310627340824,1188.0681618679776,0.8130779266357422,597.6103113295881,1099.512596558989,0.9220291376113892,582.3752779728464,1107.1866221910113,0.7163045406341553,580.6865929307116,1170.7653031367042,0.7553540468215942,467.6130910580524,1136.198501872659,0.6647167205810547,690.8637640449438,307.7648788623596,0.5608080625534058,742.6703680945693,951.3951310861423,0.7348214387893677,558.5595886001873,1271.6331636235955,0.39426541328430176,438.2691069756554,48.49649150719804
26,0.6865921143223258,0.7236379384994507,564.5480746722847,1375.9626638576779,0.5409160256385803,497.89047869850185,1493.451252340824,0.9059941172599792,569.7689167837079,1477.4877106741574,0.7469049692153931,455.4707250702247,1447.6386938202247,0.1252138912677765,400.31432876872657,887.6479839653558,0.4652809202671051,353.9046406835206,1278.7517556179776,0.9060447812080383,394.4237183988764,919.4837020131087,0.7733802795410156,700.3616573033707,281.806914940309,0.927659273147583,344.3113588483146,1177.4335059691011,0.7459015250205994,606.8390829822097,1088.5883368445693,0.9234697818756104,392.3268521769663,901.5916139981274,0.7813024520874023,435.9636879681648,652.0470505617977,0.6968934535980225,454.8936388108615,1106.354459269663,0.7703479528427124,757.1076193820224,941.3711376404494,0.8224948644638062,758.3464273174159,946.9728757022473,0.3982720375061035,438.0506788389513,43.82048074672285,0.4183516800403595,435.8014396067416,55.75021579470974
27,0.7825463589499978,0.9111328125,491.44297167602997,1358.2759831460676,0.9782220125198364,469.60410814606746,1452.8969159644196,0.37689322233200073,573.2933930243446,1436.9548806179776,0.9647890329360962,442.68485194288394,1451.2420997191011,0.605644941329956,592.4623273642322,1396.7570809925094,0.7752342224121094,419.67286985018734,1280.4890859082398,0.8799185752868652,634.3229166666667,1255.352586610487,0.7972609996795654,708.7464887640449,287.2371876463015,0.9876956343650818,335.3864554073034,1185.1713922050562,0.9381069540977478,610.5138108614233,1080.4723343867042,0.9150775671005249,575.9377926029963,1101.1186212546818,0.7544340491294861,449.67543012640454,701.1058198735956,0.7288557291030884,441.30457045880155,1087.77109667603,0.8326951265335083,757.6695634363296,927.7759977762173,0.8674325346946716,378.5255735018727,903.8500702247192,0.49465492367744446,446.74135358146066,43.35436417368914,0.4952397644519806,433.2822741104869,53.34964595037454
28,0.7618041704682743,0.9030756950378418,509.29767965823976,1353.9502867509364,0.9652562141418457,489.0519662921348,1453.602966994382,0.34203484654426575,565.131012991573,1464.6213717228466,0.9434876441955566,437.094379096442,1439.4395189606741,0.4840560853481293,421.2803575608615,794.3748536985019,0.8623167276382446,397.69487359550567,1277.7577832397005,0.8146803379058838,652.7866777855807,1252.2533356741574,0.8003316521644592,706.0425444756554,290.2720476357678,0.9486349821090698,335.42207982209743,1188.9149549391386,0.8263559341430664,610.6702071629213,1084.6997161750937,0.9596776366233826,433.8172255383895,968.9870815777153,0.8424364328384399,462.8575608614233,687.9959620786517,0.8084797859191895,434.73980278558054,1106.460235252809,0.7221475839614868,756.0914091760301,931.0967491807116,0.9379233121871948,335.43495435393265,908.9620640215356,0.4091145396232605,431.924376755618,41.004592952656836,0.3806614875793457,432.9155694054307,53.36159238208099
