Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.705860600751989,0.9584631323814392,462.6242099719101,1459.9417720037454,0.9286572933197021,508.4717345505618,1395.9366221910113,0.9307487607002258,514.3109199438203,1480.0822214419477,0.7285676598548889,455.4706519194757,1438.500555945693,0.44747331738471985,583.5165028089888,1415.0996313202247,0.47037240862846375,423.925708099251,1293.021564840824,0.37036004662513733,627.1837693117977,1230.3231800093633,0.597148060798645,733.5729020365168,902.3027855805244,0.8246407508850098,741.4518229166667,886.717579588015,0.9804236888885498,632.699847846442,971.338512406367,0.9982144832611084,288.52469569288394,933.6312031835206,0.9329898357391357,572.7908473782771,911.9905781835206,0.7377804517745972,341.01862418071164,1052.3502604166667,0.7083500623703003,405.91804190074913,559.6326003628277,0.9392174482345581,392.6911429073034,570.2686827013109,0.2361089289188385,537.8761411516854,1324.3210147471912,0.21011388301849365,615.7857121956929,956.8010445926967
11,0.7178246834698845,0.9793070554733276,469.3323531132959,1446.8126755617977,0.9761819839477539,497.37886235955057,1398.8663096910113,0.9512330293655396,527.5196775514981,1465.6429950842696,0.6789351105690002,414.0554775280899,1455.7170236423221,0.6300703883171082,572.5092169943821,1410.7835908239701,0.5097225308418274,427.17133368445695,1298.353522940075,0.2457268238067627,649.5491719335207,1224.0420909410113,0.6466717720031738,735.7877604166667,904.3891180945693,0.8362916707992554,740.585791198502,888.5505179073034,0.975887656211853,633.2278499531835,970.4402943586142,0.9979668855667114,287.5041695926966,936.3741368211611,0.9438768625259399,564.4594891151686,903.2721793071162,0.6892744302749634,629.0757402855807,538.5787906718165,0.8110225200653076,386.495859667603,545.5725509129213,0.9403930902481079,446.45760182584274,565.8669461025281,0.1656235158443451,675.064299508427,182.9982114641854,0.22483429312705994,610.8133631788389,964.5764571629214
12,0.69347804609467,0.9856401681900024,464.16513050093636,1444.7239290730338,0.9515469074249268,498.8008397705993,1392.428751170412,0.9304219484329224,522.6484228698503,1469.9934164325844,0.49757981300354004,456.9000175561798,1436.333684456929,0.46388062834739685,598.3552054073034,1408.3210440074906,0.2748483419418335,432.5672986891386,1302.6979459269664,0.1388496458530426,571.6730307818352,1293.9081519194758,0.7161768674850464,733.4493504213483,902.097817181648,0.8039807081222534,741.3399754213483,884.6929863061798,0.9883610010147095,631.9625614466293,968.8207367743446,0.9968010187149048,288.7084503745318,932.1003774578652,0.9363775253295898,593.3658854166667,891.3401217228464,0.6951731443405151,617.8929658239701,540.4790276802435,0.8130239248275757,388.0320985486892,549.3098592579588,0.921255350112915,422.3318264279027,565.2960776568352,0.2579079866409302,552.3594774110487,1318.0187851123596,0.41730180382728577,464.80351708801504,1264.29453417603
13,0.6741544621832231,0.9605512619018555,466.55854985955057,1464.4433227996255,0.886816143989563,466.58151919475654,1467.1049859550562,0.8346425294876099,490.1359872425094,1481.7017790262173,0.7340102195739746,455.56560159176036,1444.365783005618,0.3233904242515564,503.48665730337086,1466.7275280898878,0.3117522597312927,434.84038506554305,1302.5495962078653,0.12278220057487488,569.3318410580524,1293.041169241573,0.5955877304077148,736.2764805711611,896.5846646769663,0.7161716818809509,742.9194463951312,882.7220856741574,0.9905034303665161,629.6972290496255,972.2832543305244,0.9987775683403015,282.1731624531835,932.6411809456929,0.8880875706672668,586.7700286750936,911.2157654494382,0.7002201080322266,345.3795060861423,1058.3316508661048,0.7749247550964355,397.76904845505624,559.8732663272472,0.8775984048843384,422.1199818586142,563.5783151919476,0.31030213832855225,553.4211142322098,1319.8934925093633,0.43450742959976196,473.9847407537453,1259.7079822097378
14,0.635125623029821,0.6305550336837769,473.1634041432585,1402.807672050562,0.7470766305923462,483.359301849251,1470.5642848782772,0.7031891942024231,511.41532069288394,1465.6937617041199,0.47864362597465515,512.5434515449439,1335.9576896067417,0.3896251618862152,571.6281893726592,1413.4189197097378,0.45276278257369995,487.3212927200375,1288.6701193820224,0.12635236978530884,546.5690835674158,1269.3442766853932,0.5964879989624023,735.691567181648,896.3628716058053,0.7838765382766724,741.8815835674159,883.3740051498128,0.9917198419570923,631.6104868913858,970.960396184457,0.9991050958633423,281.7625672986892,934.0711317883895,0.7482515573501587,594.5891122425094,921.0046523876405,0.806066632270813,336.12908181179773,1058.7359550561798,0.7940465211868286,399.5676790730338,569.0054789911048,0.9211377501487732,420.69815074906364,568.6909307701311,0.37656599283218384,547.0030138108615,1272.6522998595506,0.2516728639602661,487.36884070692884,1274.7708918539327
15,0.6335521042346954,0.6458820104598999,492.81879096441946,1394.5423689138577,0.5210192203521729,485.97158824906376,1463.4563728932585,0.6916300654411316,507.377033590824,1455.5319522471912,0.5167652368545532,503.2402124297753,1328.4998244382023,0.25571465492248535,588.5685861423221,1396.1372015449438,0.4783271253108978,520.2632695458802,1280.936329588015,0.13276320695877075,525.2152826544944,1274.4102586610488,0.6417100429534912,738.7176673689139,897.6466672518727,0.6957226991653442,741.0323033707866,880.1727089185393,0.9872361421585083,629.5057935393259,968.7113764044944,0.9986019134521484,282.8438816713483,930.5167368913858,0.7674964666366577,578.5027504681648,911.0955787687266,0.7750460505485535,347.92156776685397,1061.7340385065543,0.7692844867706299,397.1923279494382,577.1286867977528,0.9040157198905945,418.6898700842697,575.3875892439139,0.41769808530807495,553.5614905196629,1314.4999414794008,0.5714726448059082,473.98291198501875,1259.6166900749065
16,0.6619822523173164,0.8448979258537292,459.98412628745325,1420.7666198501872,0.6706286072731018,487.5111920646068,1459.2661516853932,0.6894986033439636,487.32377984550567,1463.720154494382,0.6694842576980591,495.58922928370794,1315.1126521535582,0.14461129903793335,495.28133778089887,1411.7425971441949,0.3961819112300873,531.8343281835206,1288.2724719101125,0.12738138437271118,520.669768258427,1285.4212020131088,0.6885262727737427,735.623829588015,899.3169914559926,0.7198182344436646,744.6708947799625,883.8848899812734,0.9901859760284424,627.8868943117977,971.5265098314607,0.9969276785850525,282.9953768726592,934.2572272940075,0.9456139802932739,569.3463980571162,920.2739495552435,0.8538995385169983,414.2962897940075,1061.8194785814608,0.7858876585960388,396.8250380383895,576.5954178370787,0.8882389664649963,397.485004096442,573.6997820107678,0.3991197347640991,567.0471968632959,1313.3187031835207,0.4427962601184845,470.8894399578652,1256.795850889513
17,0.6817850908812355,0.8412337303161621,469.38699672284645,1449.7401685393259,0.825830340385437,484.935700491573,1468.7652153558054,0.5845414996147156,578.3425503277153,1450.1656132958801,0.33745667338371277,455.7562324438203,1420.469774110487,0.47562968730926514,598.2051000702247,1403.7336142322097,0.43785223364830017,467.5026334269663,771.6453066479401,0.26366761326789856,620.4105951544943,1223.4030459971912,0.6880805492401123,737.641254096442,897.6494469803371,0.6355780959129333,749.1537921348315,882.5879272003746,0.991673469543457,627.1842082162921,977.0654113998128,0.9979939460754395,286.0150397940075,935.4624590355805,0.8908581733703613,560.5242714185393,909.4387874531835,0.7925952672958374,349.0349953183521,1075.2918714887642,0.8452635407447815,408.02017497659176,558.1431779611423,0.9225419163703918,395.19319112827714,582.8723373127341,0.7492946982383728,489.27734375,1289.0756671348315,0.31025511026382446,489.48560393258435,1252.8913565074906
18,0.6735703156274908,0.9706214666366577,469.0164150280899,1454.194610252809,0.9314526319503784,463.46288330992513,1455.852498829588,0.786285936832428,485.577890917603,1463.7943293539327,0.6963880062103271,462.0364437031835,1435.9035580524346,0.5542619228363037,585.4539735486892,1411.5619147940076,0.2633105516433716,426.86424683988764,1350.412423923221,0.23549151420593262,608.4207484784645,1207.2975187265918,0.625376284122467,736.486496371723,896.1217667368915,0.7170305252075195,726.6725918773409,883.9645511470038,0.9776078462600708,643.3876111891386,994.6008895131087,0.9975805282592773,287.34930945692884,932.4614495552435,0.5844062566757202,660.571965706929,488.94271564840824,0.6214989423751831,347.8040876638577,1076.9488091058054,0.6502249240875244,379.48143433988764,578.6487959386704,0.9246546626091003,396.260314255618,587.5754915730337,0.6890725493431091,482.24880032771534,1268.2435042134832,0.22543081641197205,589.5090853230338,1292.5178487827716
19,0.6747041590073529,0.9875413179397583,458.06209035580525,1438.0604810393259,0.8839789032936096,460.21147881554305,1465.2367158239701,0.8485713601112366,484.62875994850185,1457.4787862827716,0.7104139924049377,453.9853991104869,1426.6113647003747,0.7194754481315613,590.9491309691011,1419.973519428839,0.28657275438308716,402.19240110018734,1289.8352645131088,0.1336582899093628,584.6984726123596,1197.8233994616105,0.5961045026779175,736.2314928604869,896.4690133426967,0.7200769186019897,746.1805067883895,880.1112622893259,0.9652953147888184,622.5865373361423,987.5201164559926,0.9981619119644165,289.8933462078652,932.8700696395132,0.7891370058059692,520.5246371722847,913.085864349251,0.7200939059257507,613.9913243211611,536.8159673455057,0.6852453351020813,392.97182233146066,554.0348124414794,0.8545465469360352,416.4597231975656,571.214851065075,0.4938342571258545,633.2683754681648,1001.5563553370787,0.07726293802261353,524.9783473782771,1235.994850187266
20,0.6716409711276784,0.9765959978103638,464.6180799391386,1449.6465355805244,0.9073576927185059,459.3521769662922,1462.917105571161,0.8163642883300781,481.8074087078652,1460.7854927434457,0.6316705346107483,440.5097875702247,1436.5085147471912,0.48861685395240784,600.4228113295881,1402.4754213483147,0.33476030826568604,497.6229664091761,790.5957397003746,0.16800537705421448,631.1758251404494,1337.73905664794,0.6256600618362427,732.4098051264045,897.5847817181648,0.7159529328346252,727.0573648174159,881.841643258427,0.9560011625289917,623.4941918305244,991.6581811797753,0.9992750883102417,290.28536107209743,932.0752867509364,0.785064697265625,536.5224865402622,896.8049947331461,0.7612699866294861,354.1605220037453,1054.2695897705994,0.7701806426048279,400.64687207397003,567.4911121839888,0.9283506274223328,380.78871137640454,571.9504184222847,0.4108368158340454,644.556633309925,229.73237798455057,0.14193344116210938,521.004140332397,1229.591087312734
21,0.7163913074661704,0.9706238508224487,470.23964185393265,1452.9302727059926,0.8918658494949341,448.92526919475654,1465.5702832397005,0.7993241548538208,499.6539238061798,1472.923981741573,0.6530242562294006,463.1089799859551,1425.8854166666667,0.44567418098449707,586.0473724250936,1431.6580348782772,0.8336407542228699,448.9401919475656,706.8826076779027,0.2723524570465088,630.9423279494383,1353.1836669007491,0.6089684963226318,736.5674742509364,893.7405635533709,0.7089887261390686,338.56631846910113,833.7948414091761,0.9809645414352417,648.1704266151685,1008.9206606975656,0.9993720650672913,289.9135358146068,932.4679599719101,0.7875939011573792,561.7660053838952,909.4695107677903,0.7637466192245483,430.1351825842697,979.9005149812734,0.6759044528007507,422.394297167603,544.4969057233146,0.8152276277542114,385.3240578183521,577.8095008192884,0.8708286285400391,500.7127077481274,1295.5885709269664,0.10055166482925415,559.7118591994382,1331.2598022003747
22,0.7397104396539576,0.9624857902526855,473.2018814372659,1447.772267088015,0.9199603199958801,449.41837839419475,1471.300327715356,0.8563278913497925,507.2520921114233,1475.769838483146,0.8459915518760681,412.23373127340824,1438.7137172284645,0.6552470922470093,600.7222173455057,1417.1601416198503,0.6313615441322327,447.38844510767797,696.7821716994382,0.2224603295326233,626.3287102059926,1229.0304599719102,0.5016403794288635,736.6091701779026,892.7856536750936,0.7597885131835938,341.1117450842697,834.7362915496255,0.8513447046279907,616.8112125468165,1014.5193995786517,0.9993487596511841,289.2292837078652,933.7592169943821,0.8614345192909241,480.77847027153564,1019.5831138810862,0.7174321413040161,362.55230278558054,1059.851723431648,0.8118606805801392,431.0498595505618,1121.527972846442,0.764154314994812,412.93297928370794,556.5019677551498,0.9067742228507996,482.09606156367045,1266.691245318352,0.30746471881866455,585.7042222612359,1022.0727264747192
23,0.7591801846728605,0.9715930819511414,473.8896447799626,1446.8136996722847,0.8701118230819702,445.94401041666674,1476.5354342228466,0.8987666368484497,510.70261294475654,1475.7736423220974,0.9059749841690063,413.94260592228466,1437.8212780898878,0.729354739189148,603.195078417603,1423.0165905898878,0.5736735463142395,472.1778441011236,700.553751170412,0.44507458806037903,630.5082514044943,1346.3589946161048,0.468747615814209,742.8415408473784,890.6293890449439,0.8560855388641357,576.3059603230338,779.6263459737828,0.8236443996429443,639.8233409410113,1022.1521681882023,0.9993513822555542,289.9900514981274,933.4503745318352,0.7797438502311707,481.9915291432585,1026.3460469335207,0.6450856328010559,361.2800649578652,1068.9840092462548,0.8024410605430603,433.22243679775283,1119.925386235955,0.8436319828033447,380.7703505383895,568.6417368913858,0.8262301683425903,471.98655489232215,1281.881729868914,0.46655210852622986,592.5179219335206,1035.3577071629213
24,0.7302494908080381,0.940075159072876,465.75996313202245,1426.149929775281,0.8462592363357544,454.3665876638577,1470.4751872659176,0.9430228471755981,595.8059749531835,1447.3251697097378,0.9086137413978577,415.2849953183521,1441.7718574438202,0.7034557461738586,617.4086347144196,1408.6527095037454,0.3999696671962738,443.19046992041206,700.0594715589888,0.4977447986602783,615.0737359550562,1253.26954588015,0.526026725769043,749.3684164325844,889.4686329588015,0.5379531383514404,344.5228376638577,827.054146184457,0.7217546701431274,645.0497425093633,1013.8115929307116,0.9996429681777954,288.2994645365169,935.420470505618,0.8748077154159546,468.7541695926967,1015.9135065543071,0.6846973896026611,372.37337605337086,1064.5687031835207,0.7943861484527588,438.42133368445695,1128.612257139513,0.7891139984130859,422.8431501638577,555.8329310042135,0.46546441316604614,469.9717638108615,1003.8456080290263,0.7812529802322388,611.4606741573034,1053.6566596441949
25,0.6682716310024261,0.9741533994674683,465.99594744850185,1447.3554541198503,0.80324387550354,457.8903323970038,1471.8647588951312,0.825393557548523,502.99252399344573,1463.6932350187267,0.8473140001296997,416.28116221910113,1437.7007256554307,0.7980343103408813,632.2253189372659,1426.3553370786517,0.37081581354141235,421.19469803370794,1261.6760299625469,0.32642999291419983,609.9008807350187,1279.8812031835207,0.4457832872867584,739.3932876872659,888.2069288389513,0.462220162153244,318.8287102059925,859.5694346910112,0.7154917120933533,633.8935949204119,1035.498595505618,0.9995887279510498,289.84835849719104,933.9880325374533,0.7109606266021729,675.1124327013108,474.8107224367978,0.7383122444152832,361.00904143258424,1075.4507549157304,0.7594777345657349,464.48399461610495,1118.453446863296,0.8134235739707947,421.9175737359551,547.8887962312734,0.398570716381073,625.2729985955057,1076.3446570692884,0.3714039921760559,605.2549303604869,1076.1702656835207
26,0.6937955495189218,0.9628596305847168,481.52511996722853,1455.1029962546818,0.816102921962738,468.2966848080524,1477.383690308989,0.9248688220977783,499.77213541666674,1458.0803780430713,0.8831466436386108,419.4748507724719,1435.6473841292136,0.4989449679851532,613.4621518024344,1405.1133836610488,0.5786588191986084,406.38306121254686,1288.4159936797753,0.8324121832847595,616.4364612593633,1256.5446512172284,0.3998568654060364,750.5780372191011,879.3907274110487,0.28229016065597534,324.9033678604869,859.9735925795881,0.9510165452957153,628.392731741573,1059.803663389513,0.9991781711578369,297.7970651919476,928.7933052434457,0.6459877490997314,675.7048074672284,484.8417749297753,0.7871502637863159,367.52296933520597,1071.7414998829588,0.6674821972846985,421.80082514044943,531.1357751053371,0.8693035840988159,426.2477323267791,559.7160653675094,0.439201295375824,578.2454061329588,1237.9317357209738,0.2560635209083557,598.6192064606741,1104.9727879213483
27,0.6288840928498436,0.9698706269264221,486.383207514045,1442.9968398876406,0.9330393075942993,457.85178195224717,1476.2346383426966,0.916958749294281,508.3072185159176,1470.4207631086142,0.847085177898407,458.9379974250936,1426.7134831460676,0.3194170594215393,610.3373712546818,1402.8460030430713,0.7066560983657837,408.21958391853934,1248.955553604869,0.35451218485832214,328.69506378745325,1150.194068937266,0.23350831866264343,416.69899929775283,85.8065784468633,0.16461306810379028,327.0888927902622,852.3076135299626,0.9552121758460999,638.3380149812735,1085.2438845973784,0.9931302666664124,296.93564197097385,922.644765332397,0.44739624857902527,664.0948326310861,503.5256100772472,0.6215465068817139,617.915715706929,536.8843632958801,0.5142353177070618,418.40626463014985,514.2364524812734,0.9380876421928406,440.9403528792135,1121.3047167602997,0.5691681504249573,617.1060100655432,1229.6961317883895,0.20659267902374268,453.813129096442,1285.5774520131088
28,0.6633788382305819,0.9617108702659607,479.05650163857683,1443.8339770599252,0.8027887344360352,451.3739905196629,1473.3643492509364,0.9098483324050903,489.2318439840824,1457.5156542602997,0.7947728633880615,432.1525339419476,1413.5598080524344,0.5069466233253479,579.1706899578652,1384.9470388576779,0.6159078478813171,425.8516210205993,1250.847817181648,0.24991431832313538,585.7840297284645,1370.9854868913858,0.3345564007759094,412.90737652153564,87.41100296992042,0.5328336954116821,559.7280986657304,860.9492041198503,0.9990023374557495,634.4513693820224,1113.2510387406367,0.9981375336647034,304.63322214419475,934.9863208099251,0.6211287975311279,661.6812236657304,499.2338922050562,0.6575210094451904,380.8647881554307,1036.6022208567415,0.7847059369087219,763.5172343164795,896.9477849953183,0.8752133250236511,448.5184047284645,1142.7419095271537,0.4566187858581543,587.5525953885768,1199.831168071161,0.1758328378200531,445.63984960205994,582.2130296114233
