Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.5585590267882627,0.9290944337844849,600.0547899110487,1359.708128511236,0.8618000745773315,537.9662628745318,1403.2897354868915,0.9301581978797913,641.2830641385767,1398.6685100655432,0.9588930606842041,455.9323794475656,1424.9166081460676,0.707616925239563,433.92014864232215,1375.5100070224719,0.39025405049324036,363.03736540262173,1237.6179190074906,0.4182162582874298,685.934061914794,1339.061329588015,0.8669847249984741,725.3584386704119,1043.8143726591761,0.9295021295547485,252.72757198033707,1042.6905577013108,0.3297056257724762,746.0927258895131,786.9293510065544,0.7658507823944092,745.2489319990636,763.7963775749064,0.16163921356201172,677.7893112125469,977.5196775514981,0.06699636578559875,328.73675971441946,78.01261301790731,0.0946410596370697,564.5637289325844,507.5565821044008,0.41768693923950195,342.5269194756554,522.948596968633,0.2560475468635559,736.4156132958801,779.2379886470038,0.4104160666465759,765.4739437031835,775.6762055243446
11,0.5322423998047324,0.8272263407707214,588.542032420412,1359.6042544475656,0.8793743252754211,534.9722027153558,1401.3471441947565,0.8982471227645874,641.5760328885767,1396.9962839419477,0.9642325639724731,457.35289384363296,1416.415466994382,0.6034548878669739,435.46348314606746,1375.7673513576779,0.5827946066856384,363.5187704822098,1218.3496459503747,0.4194925129413605,691.7415730337079,1331.156805945693,0.8908854126930237,726.029304190075,1071.9389337546818,0.9111442565917969,252.13132022471916,1040.008119733146,0.5559825301170349,749.7215150983147,769.4567825374533,0.7919617891311646,331.8183813202247,511.9832996839888,0.14514923095703125,679.2296494616105,988.3231653792135,0.11282804608345032,538.6423220973783,989.5385650749064,0.047799110412597656,199.62678487827714,650.0693469101124,0.30119791626930237,329.57784702715355,553.6889556999064,0.07235822081565857,337.5503277153558,519.2529479751873,0.043991923332214355,285.25244323501875,539.3058725421348
12,0.5810822897097644,0.8926054239273071,596.6780050327716,1363.962283473783,0.8171104192733765,524.053356156367,1407.6525924625469,0.9264079332351685,635.3806764981273,1400.2529552902622,0.9730151891708374,451.7940221207865,1452.3283883426966,0.7096824049949646,433.41453066479403,1377.0044768258426,0.5628736019134521,370.57584269662925,1202.952583684457,0.34227490425109863,692.8209123361423,1309.5948911516855,0.9255267977714539,734.1831987359551,1062.865387991573,0.9157654643058777,257.5189460440075,1043.1976386938202,0.5624068975448608,750.4842579588014,786.0959445224719,0.8799862265586853,333.8485340589888,514.5079880617977,0.31886526942253113,265.3061358848315,186.52197448501875,0.22067990899085999,390.57708625936334,896.97031542603,0.13396498560905457,289.6375380383895,487.23237798455057,0.3833642601966858,334.3212341994382,536.4770965004682,0.16076046228408813,737.2321951076779,782.9781132958801,0.15310877561569214,770.9582748127341,777.0491719335206
13,0.5712832755902234,0.9277245998382568,725.7587927200375,604.2131173923221,0.9206578135490417,744.0720827481273,572.0644238647004,0.9347282648086548,631.1543919709738,1396.409614934457,0.9520621299743652,455.04081811797755,1455.30079588015,0.8673490285873413,431.8250380383895,1373.4928019662923,0.41613906621932983,800.0283824906367,677.956094920412,0.5751379728317261,353.691333099251,1044.3797547986892,0.9253542423248291,733.754535346442,1063.707426264045,0.9203075170516968,248.0555067883895,1036.6542310393259,0.6890929937362671,754.6096676029963,636.0954324672285,0.9299685955047607,768.7204470973784,813.3868065308989,0.10993394255638123,660.1993357911986,966.6654231039327,0.1388733685016632,369.916096090824,915.5317327949439,0.09175899624824524,584.2154582162922,77.30569332279963,0.14901205897331238,332.195473431648,526.5793246722847,0.11923906207084656,332.5688348548689,516.0272559691011,0.04447603225708008,295.785785346442,532.4286414442884
14,0.5630615791853737,0.8121770620346069,598.4715150983146,1357.7808988764045,0.9581102728843689,522.4805419007491,1402.132198033708,0.9125910401344299,634.2620552434457,1393.3412336142324,0.9614685773849487,456.472817181648,1453.5106507490636,0.8597756624221802,428.9676966292135,1372.980015215356,0.22004753351211548,407.8479781132959,1253.1454822097378,0.5895271301269531,335.2189401919476,1030.1933374297753,0.9282642602920532,727.3680360486892,1047.1099602059926,0.9237322211265564,249.24318235018734,1037.8846997893259,0.43157607316970825,662.1845739700375,802.4729342228464,0.6667391061782837,338.77282303370794,520.6792778558053,0.1657143235206604,655.5336347144196,977.8773847144195,0.09274360537528992,599.195780664794,-7.123213064358029,0.1186160147190094,585.8785404962547,71.77081961756788,0.10918381810188293,332.6081899578652,528.4766722261236,0.4559463560581207,752.7773144897003,760.0788565074906,0.3658337891101837,783.2418217462548,766.7299420646068
15,0.5336549124296974,0.8934178948402405,570.6586493445693,1302.1338073501872,0.9858708381652832,510.61205231741576,1411.7090941011236,0.8322142362594604,639.0619879447565,1391.3856214887642,0.9072644710540771,457.78740929307116,1409.3593457397005,0.5567179322242737,432.0033064138577,1355.0339419475656,0.7147637605667114,411.06953710205994,1251.496956928839,0.4465447664260864,689.9031484082398,1308.995932818352,0.6860138773918152,726.963366104869,1061.104137406367,0.9109500646591187,242.12839419475654,1037.27813377809,0.6766868829727173,701.8649051966293,756.4442883895132,0.8284580707550049,350.71504857209743,509.6642746371723,0.16838353872299194,660.90626463015,952.5477674391386,0.06528127193450928,578.3619352762173,-21.473489254154963,0.09531444311141968,594.7488734784645,76.08550225304307,0.10579928755760193,592.4266297986892,36.41294100757842,0.11882224678993225,705.5737213249065,745.6131495786517,0.07962992787361145,774.9523057116105,778.6429073033709
16,0.5546382016995374,0.8783214688301086,559.0793246722847,1299.6444873595506,0.9909484386444092,501.2287862827716,1414.2184573970037,0.7373611927032471,606.4836434925094,1415.2612944756554,0.8797528743743896,417.19496137640454,1384.675942181648,0.3535587787628174,447.02313026685397,1378.5467872191011,0.7534384727478027,378.9010562968165,1268.0597495318352,0.5872478485107422,328.2956606975656,1047.9506086142324,0.6791573762893677,727.2626989700375,1046.6929277855807,0.8707497119903564,245.47233438670412,1055.0383309925094,0.8140279054641724,701.6606683052435,763.771798923221,0.8161982297897339,351.79380266853934,510.0626901919476,0.4046858549118042,680.4061329588014,985.1732209737828,0.11832728981971741,661.7422313904494,1079.6571424391386,0.15806227922439575,592.4565484550562,80.19218530547754,0.18713948130607605,588.0819873595506,45.74373738149579,0.12882786989212036,616.3113003277153,318.6013211025281,0.07104435563087463,626.9323501872659,306.89877399344573
17,0.5548345727079055,0.9430376291275024,558.1947858146068,1308.5849719101125,0.9848145246505737,491.68115051498125,1412.9953768726593,0.7734580039978027,630.2656103698503,1396.830085440075,0.9064734578132629,453.9885445926967,1417.9017439138577,0.5097227096557617,429.5499034410112,1358.3962429775281,0.5382513999938965,369.8526743913858,1262.5138986423221,0.5317155122756958,327.03176205524346,1051.1835791198503,0.9605506658554077,728.8540935159176,1059.7129564606741,0.8731822967529297,250.40840063202245,1054.9273613061798,0.8453518152236938,746.9780694054307,776.4855454119851,0.8792212009429932,349.94221090823976,512.3619279611423,0.09096476435661316,649.6750643726591,979.605863764045,0.03672352433204651,600.9795616807116,-16.827562882212664,0.11524343490600586,586.830158590824,79.18347305126404,0.19614943861961365,587.2662833567416,43.81272219540028,0.1621599793434143,616.9110633192884,311.9267907303371,0.08516737818717957,332.11946980337086,528.6554160814607
18,0.5349279940128326,0.8497624397277832,565.3499531835206,1312.0561212546818,0.9887428879737854,499.89700374531833,1402.6958977059926,0.7246552109718323,602.6694171348315,1414.1066830524344,0.936782717704773,370.39691596441946,1403.6559281367042,0.4017956852912903,426.96578007958806,1354.7215882490636,0.5585390329360962,382.36723139044943,1260.6015917602997,0.38766151666641235,339.17434749531833,1053.5689518960673,0.893994927406311,722.3697916666667,1058.382271184457,0.9011845588684082,249.93782186329588,1037.570078417603,0.918562650680542,734.4125263342696,783.5505910580524,0.8278465270996094,346.92861949906364,513.0350245786517,0.27677202224731445,673.4913389513108,981.648598431648,0.07702693343162537,682.4921728698503,1023.4495698735956,0.10872799158096313,165.7563055945693,602.5058154845506,0.15292388200759888,145.0692006086142,606.0985779494382,0.06074908375740051,644.4008222144196,309.08100713951313,0.028047829866409302,577.4274344569288,1254.831021769663
19,0.5469612303902122,0.9190274477005005,555.7146828183521,1312.3775456460673,0.9628384113311768,489.7576515683521,1409.3717813670412,0.7794458866119385,630.0251638576779,1379.1678370786517,0.9007940292358398,372.75697858146066,1413.7413682116105,0.44227519631385803,453.8188348548689,1360.352586610487,0.6327261328697205,389.9417720037453,1271.2668246722847,0.3789544999599457,677.9466584737829,1255.676498127341,0.896521806716919,712.0330787687267,1059.620932818352,0.8876720666885376,159.48604283707868,598.3435012874533,0.8866606950759888,743.9542368913858,806.6319200608615,0.691241443157196,341.67412804307116,509.7069946746255,0.35385897755622864,661.6309691011236,1009.2033883426967,0.05296355485916138,383.8633836610487,872.363208099251,0.05854213237762451,566.7167017790263,70.02333966087313,0.08247235417366028,584.794300093633,39.21813736247659,0.3342341184616089,628.241017088015,322.0157786165731,0.03811216354370117,646.6712020131085,298.3070173513577
20,0.5487917766851538,0.7771180868148804,564.1066099016854,1303.0489232209738,0.9671696424484253,490.9313553370787,1403.805155664794,0.8013951182365417,621.7084357443821,1388.1403616573034,0.8079564571380615,367.1016210205993,1415.8781015917602,0.3637382984161377,656.9096003043071,1328.9161985018727,0.6649828553199768,343.9827656835206,1221.8341087312735,0.2617422044277191,669.904757724719,1254.5447097378278,0.8658779859542847,710.2830202481273,1067.0104020365168,0.8849464058876038,155.84982882724717,599.1751155781835,0.890953540802002,485.45828944288394,1131.8635153323971,0.5650542378425598,355.2459328183521,512.1502296933521,0.35557833313941956,683.8785258661048,1024.4967959971912,0.27759063243865967,362.17104108146066,859.3114319990636,0.07063844799995422,598.6931618679776,129.3650423542837,0.0827028751373291,167.54718223314603,570.7761294475656,0.6094751954078674,642.0598519428838,295.72274768843636,0.0825398862361908,646.6211669007491,278.77949803955994
21,0.5689210260615629,0.8528679609298706,560.7074408941947,1308.308900983146,0.9624873399734497,482.128833099251,1402.5099485018727,0.778897762298584,623.655781835206,1384.3571512172284,0.885880172252655,401.21942298689146,1433.5666842228466,0.47727853059768677,451.2265917602997,1366.4513108614233,0.7587124705314636,355.59698326310865,1213.800547167603,0.648165225982666,681.9837751638577,1086.7618357911986,0.7528437376022339,711.6317006086142,1070.1924596207866,0.8995527029037476,153.8670046231274,596.3739539442884,0.8368680477142334,483.0948618913858,1130.021945224719,0.4519104063510895,329.68801205524346,521.4277928955993,0.37198150157928467,679.1717872191011,1035.1811944054307,0.24154862761497498,369.8981741573034,842.6691245318352,0.08213484287261963,722.5847085674159,1054.5486598782772,0.09664833545684814,607.3447009597378,16.999164252691948,0.43422073125839233,624.7923981741574,336.376953125,0.13965904712677002,625.5504593867042,325.616953417603
22,0.5854741299853605,0.8621010184288025,580.9633953651686,1296.4593574438202,0.8547154068946838,479.82238998127343,1411.1197916666667,0.8975521326065063,600.2301322565544,1402.119616104869,0.9367813467979431,441.6780050327716,1417.9277855805244,0.6740738153457642,624.7262698970037,1333.1596734550562,0.6800969839096069,350.50386235955057,1204.0884685159176,0.6104010939598083,671.3456811797753,1101.2447331460673,0.8073791265487671,710.0710293773409,1082.8891619850187,0.9251452684402466,148.24792983380155,592.967030957397,0.9623035788536072,790.7951486423221,787.1042544475656,0.6830381751060486,333.8464126872659,520.1909966058053,0.2394934594631195,672.6607121956929,987.4510621488764,0.1630636751651764,382.5909263810862,862.5733702013109,0.21321621537208557,578.8985691713483,82.98718398876404,0.12487155199050903,595.5048864700375,18.157995559749533,0.23280256986618042,644.6282478932585,292.53476489349254,0.08602479100227356,647.250629096442,280.7307211200843
23,0.635595803751665,0.8167993426322937,557.6279406601124,1297.2433871722847,0.9181481003761292,476.84691011235964,1409.4993562734082,0.8451775312423706,616.9872863998128,1407.644692181648,0.9045101404190063,437.32597436797755,1407.3531132958801,0.43677449226379395,616.8532742275281,1319.3517380617977,0.7880902886390686,336.19952598314615,1202.495537804307,0.37848591804504395,682.7144779962548,1262.6531776685395,0.8622164726257324,730.0209211142324,1061.4665993679776,0.9144080877304077,149.0591716409176,589.6427683169476,0.8043787479400635,728.1785463483147,826.0669768258427,0.7146864533424377,328.2047343164794,522.5803560978464,0.3253108859062195,678.0781103698503,995.8180448267791,0.13847044110298157,375.3288126170412,872.2910814606741,0.8817161321640015,832.1005969101125,681.9631466526217,0.7014549970626831,815.7584269662921,685.1197477762172,0.28790608048439026,629.1050737359551,250.3047825959738,0.08659455180168152,790.5814753043071,807.6605658941947
24,0.6638547147021574,0.9371683597564697,547.7833128511236,1301.4875936329588,0.9444729685783386,483.9834240402622,1411.6862710674159,0.9041670560836792,611.1762640449438,1404.7410463483147,0.912320613861084,399.1047811329588,1445.206577715356,0.6392385959625244,622.9243474953184,1314.358760533708,0.7861753106117249,347.95828944288394,1213.7459035580525,0.31128960847854614,700.8197272940076,1253.312265917603,0.9578343629837036,724.8874209971912,1063.1749619616105,0.9376095533370972,153.06541871488764,589.3974572799626,0.33060431480407715,715.1261118913858,848.9529201779027,0.8029841184616089,340.7296055711611,519.1103771652622,0.10964760184288025,611.3257841760301,902.6834620786517,0.4619688391685486,372.3894692181648,866.2313465589888,0.6526978611946106,820.2886528558054,678.752267673221,0.9850454330444336,825.0444756554307,678.16172167603,0.44959765672683716,637.4567679073034,288.3686651451311,0.16270789504051208,642.8448326310861,277.80942766853934
25,0.714983706965166,0.9420374631881714,544.8340209503746,1307.8599016853932,0.9663881659507751,469.66233614232215,1411.8495435393259,0.9449701905250549,612.355161516854,1410.0969978932585,0.9647766947746277,353.36208157771534,1435.9398408239701,0.50216144323349,609.9171933520599,1310.6892263576779,0.8454009294509888,373.74561095505624,1222.835542485955,0.48352810740470886,697.5269194756554,1188.9748654026218,0.9404245615005493,719.5627779728466,1056.5109287219102,0.9482271075248718,155.07922226123594,586.5394940894195,0.9806668758392334,724.8111247659176,775.9359638342697,0.8125704526901245,327.75178487827714,520.4609960205993,0.3396913409233093,652.44923338015,1002.7585878979401,0.26502180099487305,389.73855922284645,863.5384480337079,0.824324905872345,810.5574087078653,673.6491251170412,0.8641611933708191,814.3779260299625,672.0773349719101,0.3848569393157959,648.5302551498128,284.90746430243445,0.1455148458480835,626.6603757022472,277.44879447565546
26,0.708030187031802,0.9491652846336365,531.5791052200375,1290.8384538857679,0.9592595100402832,452.3018346207865,1412.467813670412,0.9291021227836609,608.6286429073034,1404.504769428839,0.9486809968948364,427.4779084737828,1414.1008309925094,0.5960165858268738,654.644999414794,1356.2851123595506,0.8305142521858215,391.7126784878277,1282.613676264045,0.5305967926979065,681.2420997191011,1204.7092257724719,0.9598162174224854,732.734228698502,1045.6323150749065,0.9372801780700684,154.61833596676036,581.2515361657304,0.9893900156021118,725.6280723314608,785.5093486657304,0.9110594987869263,329.9871254681648,520.6660375702247,0.18622565269470215,690.8004886470037,932.0673133192885,0.08951646089553833,604.0899315308989,-3.136516956800825,0.868016242980957,829.3821687734082,668.3497191011236,0.7194983959197998,813.5109433520599,673.4601767322098,0.4244571924209595,643.1354605571162,320.61000409644197,0.20791777968406677,628.4830729166667,294.7062265917603
27,0.639589761986452,0.9649508595466614,536.6919768258427,1305.3805301966293,0.9481396675109863,485.1533239700375,1420.7274110486892,0.8947434425354004,611.3347817181648,1390.0005852059926,0.9137139320373535,418.7374912219101,1419.1812968164795,0.7450323104858398,649.1713483146068,1355.0936329588014,0.6566192507743835,377.58148993445695,1244.5218867041199,0.6096060872077942,297.33007080992513,570.109140917603,0.9733365774154663,719.0606712312735,1055.480015215356,0.8841390609741211,151.7294665847378,581.3604576310862,0.9953287243843079,751.5913945458801,787.8244235720974,0.6022103428840637,343.7861364700375,513.4715882490636,0.11688470840454102,608.7570956226591,1016.3347817181648,0.10240113735198975,612.9099367977528,-13.906397444478582,0.677490234375,830.1925327715355,687.7229634831461,0.17902296781539917,219.18597846441946,1050.7775924625469,0.430813729763031,616.1436388108614,305.2082601825843,0.17859292030334473,626.2493416432585,297.6728552200375
28,0.5994192011216107,0.9527068138122559,542.2142731741574,1308.5627340823971,0.9227892160415649,494.5652650983146,1402.1896945224719,0.9120364189147949,592.022106156367,1406.7573735955057,0.8733387589454651,415.8978522940075,1409.972495318352,0.5258607268333435,640.3246430243446,1361.2083040730338,0.41373029351234436,279.8453593164794,1197.5415496254682,0.5350385904312134,307.29166666666674,552.8917954119851,0.7661499977111816,717.2240022237829,1049.6673103932585,0.9432822465896606,146.39227820692884,583.1064928604869,0.9907189607620239,758.1759129213483,814.4365929307116,0.6209352016448975,781.9365929307116,795.9652241338952,0.2402532696723938,641.4593574438202,910.0799537687266,0.15123441815376282,599.7968603698503,-6.031097526407421,0.7374715805053711,824.5786516853932,707.0489524812734,0.10504484176635742,219.89290730337086,1060.335469335206,0.38018134236335754,607.7072360720974,302.775430857912,0.11935374140739441,617.7532478932585,294.7822119323502
29,0.5811151879675248,0.9425272941589355,542.7628306413858,1304.805711610487,0.9212793707847595,483.28176205524346,1416.779757724719,0.9276109933853149,602.3198297050562,1410.6829353932585,0.9060148000717163,410.77020423689146,1413.5407888576779,0.5539962649345398,609.2808549859551,1308.6850421348315,0.7502883672714233,341.98406776685397,1235.0969978932585,0.5363443493843079,328.9764015683521,1058.4136528558054,0.6509829759597778,807.1275163857679,636.5717901451311,0.8959927558898926,141.693439840824,571.325711025281,0.9995805025100708,782.1675298455057,800.9824877106741,0.5473660230636597,314.3041900749064,521.234528616573,0.12406638264656067,687.5020482209738,955.7552083333334,0.21928679943084717,599.5896242977528,-7.83616369583187,0.14590248465538025,577.391956343633,87.25342711259364,0.21750891208648682,591.0622220271536,36.16089324379682,0.4172969460487366,595.6713775749064,312.4645584620787,0.12291297316551208,604.1902212078653,309.10587839419475
