Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.68696388426949,0.9799652099609375,622.4054892322097,1269.8405313670412,0.9923642873764038,555.8477440308989,1359.2907303370787,0.9131991863250732,685.0108263108614,1342.4803955992509,0.8880796432495117,510.4228844803371,1396.545236423221,0.4033023715019226,705.4825023408241,1244.0883953651685,0.677872896194458,512.6721968632959,1262.900866104869,0.41409021615982056,400.1493006788389,544.7437163506554,0.6064186096191406,865.6838132022472,671.7494733146068,0.9348878860473633,266.9297899110487,634.5099631320224,0.8163851499557495,675.7607677902622,816.7188231507491,0.9216662049293518,437.31024695692884,472.97661370552436,0.5186727046966553,795.153836025281,999.293363764045,0.4053567945957184,750.7715941011236,1039.651729283708,0.5728371739387512,880.7610603932585,662.8177668539327,0.5570488572120667,887.0561212546818,677.3665730337079,0.7533683776855469,658.466175093633,828.5674888810862,0.3228704631328583,634.6940835674159,837.0884538857678
11,0.6861365630346186,0.8608107566833496,624.5507080992509,1281.5237301029963,0.9941012263298035,615.4542661516855,1380.876492275281,0.7169997096061707,661.2527797284645,1356.7641034644196,0.9918372631072998,487.7903353230338,1384.5514396067417,0.6446727514266968,705.2451281601125,1328.3065601591761,0.8360227346420288,502.031176849251,1255.7129272003747,0.4910600781440735,709.4546611657304,1207.8305682350187,0.7702723145484924,850.687031835206,685.1068732443821,0.902301549911499,268.94904318820227,642.982502340824,0.9855383634567261,704.1606683052435,769.0942474250936,0.9764671921730042,443.90573794475654,446.6311519779963,0.697809100151062,356.38657244850185,170.64255617977528,0.660250186920166,455.37065484550567,904.64609667603,0.3581680655479431,330.02670002340824,489.6717360135768,0.44900941848754883,876.2494147940076,676.7378423455057,0.22016295790672302,655.7241924157304,779.4253277153558,0.10883790254592896,692.7980893024344,778.53749707397
12,0.7302645988324109,0.8519139885902405,620.3975743211611,1281.1986481741574,0.9907116293907166,630.5702100889514,1360.5119089419477,0.7947192788124084,653.726884363296,1338.5854108146068,0.9768722653388977,426.62855512640454,1389.903587312734,0.7289632558822632,666.511879681648,1311.6897823033707,0.837968111038208,472.17221149344573,1250.6415320692884,0.6046788096427917,702.2137611189139,1217.4628394194756,0.9199049472808838,792.3735955056179,1016.6671787219101,0.9686658382415771,270.96127399344573,638.250234082397,0.9878414869308472,706.5036136470037,777.3254623127341,0.9557639360427856,444.19365929307116,427.74520131086143,0.5065243244171143,361.87924274344573,161.28586215472848,0.6304123997688293,478.7288594335206,914.397896184457,0.6284095644950867,871.4036165730338,680.6568937265918,0.5693461894989014,861.0987242509364,692.2487271769663,0.25064584612846375,559.7648934925094,125.1668751463015,0.21115630865097046,531.0012143024345,191.67816962195693
13,0.6789094858309802,0.8834370970726013,617.5390625,1260.2829470973784,0.9813670516014099,554.6276626872659,1362.3049801029963,0.879244327545166,660.9947770365168,1337.9977176966293,0.9497978687286377,417.33745903558054,1390.1669300093633,0.6261242628097534,679.5819434691011,1306.8350596910113,0.8920614719390869,488.0171026451311,1190.113895716292,0.5175619721412659,700.5497278792136,1220.9828534644196,0.9216421842575073,783.1447507022472,1020.3987447331461,0.9656410217285156,269.6238588483146,633.602893843633,0.7658093571662903,725.4925239934457,755.647969335206,0.8988444805145264,713.783210440075,733.9718662219101,0.3604849874973297,622.4682525749065,276.2008426966292,0.4253840446472168,459.3957016619851,928.0528733614233,0.5635474324226379,867.509070692884,683.6961610486892,0.6048151850700378,869.987271769663,687.1795997191011,0.14617663621902466,528.3212634597379,321.7239437031835,0.15952187776565552,531.0553458567416,323.9245376872659
14,0.6698207083870383,0.9240515232086182,616.2347846441949,1252.7659761235955,0.9733378887176514,556.2238851825844,1353.750877808989,0.9152567386627197,657.6815601591761,1335.5255149812735,0.9553024172782898,455.5797928370787,1369.700081928839,0.6401814222335815,683.4364027387642,1304.3856800093633,0.7719871401786804,492.8686066245318,1188.5154055477528,0.6174150109291077,724.7242216760301,1179.846163974719,0.9077208042144775,780.4826486423221,1024.9655459971912,0.9683709144592285,272.787116690075,626.1180360486892,0.9365351796150208,698.9737681413858,724.1330173220974,0.8700100779533386,405.9759041432585,476.0632095622659,0.16581737995147705,628.8894984784645,364.66409176029964,0.4211731553077698,620.0582279962548,341.67496927668543,0.28282368183135986,847.8578534644196,676.473987593633,0.641703188419342,842.2249531835207,679.7277329119851,0.13714128732681274,583.9850333567416,304.0116602294008,0.2581242322921753,481.76395716292143,348.47111276919475
15,0.6533961804474101,0.8563871383666992,619.4097466058054,1249.6560451779026,0.9659489393234253,558.2636206694757,1348.5909702715355,0.9329196214675903,661.4901539091761,1327.0957689606741,0.9588463306427002,465.10489817415737,1368.7678487827716,0.6300433874130249,683.0007168773409,1304.0813728932585,0.8617687225341797,492.0967930711611,1193.0086171582398,0.4398435354232788,697.421875,1213.143214536517,0.9120209217071533,853.1176849250937,665.4258836610487,0.9465038776397705,853.9965180243446,669.7519458099251,0.7715508937835693,700.8327481273409,745.3800181413858,0.9111443758010864,413.61511001872657,481.39615519662925,0.32399097084999084,551.7216028792135,278.39112242509367,0.5116634964942932,578.2080992509364,307.08563758192884,0.3685072660446167,834.1226299157304,671.4312675561798,0.41394996643066406,863.7413682116105,670.0599104634832,0.1322712004184723,282.0584620786517,576.1786414442884,0.17037442326545715,303.2130003511236,574.4550634948502
16,0.703074805876788,0.7893901467323303,630.668597846442,1278.236335440075,0.9976426362991333,601.988676264045,1356.4344861891386,0.8117432594299316,679.7515800561798,1337.0387113764045,0.9614620208740234,513.4704909878277,1343.7954997659176,0.49253517389297485,630.6231712312735,1259.2875117041199,0.8547791242599487,489.37543890449444,1197.8016736891386,0.6288263201713562,534.9669358614233,1160.3985252808989,0.9135221838951111,854.0696687734082,666.6949028558053,0.9174195528030396,308.76236247659176,1057.3773993445693,0.9055989384651184,702.5280167368915,728.030708684457,0.9111070036888123,395.30467286985026,479.3392658590824,0.6832486987113953,364.5479283707865,152.93949884421818,0.6247948408126831,431.4146623361423,898.5868738295881,0.5525990128517151,620.9656630383895,174.2667186036985,0.506255030632019,296.9490285580524,622.4677405196629,0.15162014961242676,765.8124853698503,864.8581606975656,0.24972760677337646,365.44929190074913,567.2716965121723
17,0.729312447940602,0.954072117805481,659.4136235955057,1277.4801029962548,0.9801892042160034,605.3293978230338,1357.8891619850187,0.9252841472625732,691.6126814138577,1335.6301205524344,0.9049544334411621,471.5131232443821,1357.8784819756554,0.7356351613998413,637.0674596207866,1248.377662687266,0.8183077573776245,507.42911692415737,1208.0932525749065,0.4162846803665161,722.5504008661048,1171.3620669475656,0.9135133028030396,847.8209854868915,667.0132549157304,0.8926389217376709,849.7158824906367,668.6418100421348,0.9378361701965332,692.9206168071162,730.035697565543,0.9013453722000122,434.29065718632967,473.6255340004682,0.89370197057724,360.27358380149815,172.43047021301498,0.8468315601348877,587.8023320458802,394.83895862593636,0.37471115589141846,322.7292544475656,480.3816274578652,0.513860821723938,274.5856741573034,618.527036516854,0.17582517862319946,773.1451164559926,951.6384304775281,0.21331965923309326,370.16371137640454,557.4702642205057
18,0.6606758026515737,0.9405027031898499,639.6743328651685,1268.7678487827716,0.8715905547142029,562.6475450608615,1335.1139688670412,0.9292876720428467,665.8667632256554,1313.904933286517,0.869526743888855,493.0359755383895,1374.5493913857679,0.6078966856002808,650.1190162687267,1261.1685100655432,0.7858109474182129,496.26265507958806,1200.0846354166667,0.5367656946182251,541.7162628745318,1166.2380032771537,0.8884598016738892,803.6294475655432,1042.27813377809,0.9003130197525024,259.2120201310862,616.3211025280899,0.9340730905532837,677.3173425795881,722.5572770365169,0.6031336188316345,407.8934047284645,466.92686388108615,0.7266692519187927,359.49547928370794,185.08695795294943,0.6161371469497681,590.2815572331461,402.0523905664794,0.48338064551353455,319.88522647471916,468.9668553955993,0.3138398826122284,291.17970213014985,613.9676966292135,0.10401648283004761,772.7880676498128,863.7925737359551,0.12008470296859741,296.4949087078652,560.8381612827716
19,0.6137653308756211,0.913495659828186,623.5666110720974,1251.9453710205994,0.9441618919372559,566.349923923221,1351.5458216292136,0.8813055753707886,658.0931062734082,1330.1697097378278,0.9640222787857056,492.25713951310865,1331.3709913389514,0.575061559677124,508.97398759363296,1350.3964770599252,0.6963270902633667,501.80345856741576,1200.0015361657304,0.5733988285064697,540.1692708333334,1181.5104898174159,0.8769960999488831,802.432262406367,1035.9747337312735,0.8972268104553223,259.873595505618,624.7234170177903,0.6746824383735657,691.2009889981273,724.803517088015,0.7638951539993286,392.92859023876406,462.6105307818352,0.2376776933670044,360.806560159176,144.7283912687266,0.5030598640441895,449.7681852762173,858.2462107911986,0.2739403247833252,306.15022237827714,465.9992026568352,0.33887743949890137,845.9992392322097,664.966643258427,0.15609118342399597,774.4992099719102,835.4773817883895,0.1637907326221466,525.3383953651686,310.2245362242509
20,0.6313342031310586,0.8721867799758911,613.3135826310861,1250.9906074438202,0.9880971312522888,552.5958274812734,1347.4173396535582,0.8801262378692627,636.3236628043071,1335.0302844101125,0.9892534613609314,471.8602235486892,1344.1375526685395,0.8178744316101074,670.3200345271537,1280.7285814606741,0.6949007511138916,492.3590385065544,1178.1202452013108,0.6609083414077759,723.9397530430713,1153.4619323501872,0.8925111293792725,838.8411458333335,653.214536516854,0.9394996166229248,254.0971003043071,626.2406367041199,0.9611759185791016,674.7071044007491,719.0750819288389,0.4959276020526886,400.588205173221,437.5935232326779,0.3168495297431946,703.1029084737829,906.2389542368915,0.410661518573761,455.84225772471916,860.0123624765918,0.3451922535896301,760.1175532537454,675.3912102059925,0.26004111766815186,844.9201193820224,666.4384363295881,0.11314386129379272,287.931955173221,582.7610750234082,0.0943317711353302,284.4133309925094,566.79921582397
21,0.6278196082395666,0.8439335227012634,615.404304190075,1250.7854927434457,0.985137939453125,614.0347758661048,1330.0709562265918,0.8930726051330566,653.5830699906367,1327.3659878277153,0.988326907157898,473.69542954119856,1344.3230629681648,0.563672661781311,668.9493357911986,1277.4050503277153,0.9240903258323669,475.60590765449444,1179.051966292135,0.4183903634548187,740.1532508192884,1145.4326135299625,0.8984126448631287,837.4401626872659,651.2479517790263,0.8725477457046509,256.9461756788389,622.1494616104869,0.9473590850830078,694.7175649578653,727.273598431648,0.7063876390457153,662.8256671348315,710.5124941479401,0.27631333470344543,717.2123712546818,903.8285639044944,0.3476756811141968,366.28306413857683,547.1712971090824,0.4396040141582489,274.5478552200375,607.6789267322098,0.37002015113830566,289.029143258427,617.6243562734082,0.10177454352378845,612.5463044241574,696.5650602762172,0.0962141752243042,283.4761967462547,562.0469408356741
22,0.6108118453446556,0.885857343673706,614.8275105337079,1252.9356858614233,0.9902576208114624,604.1164852528091,1333.3665437734082,0.8411377668380737,643.298367275281,1336.0330348782772,0.9891377687454224,440.50503277153564,1354.9940016385767,0.5115548968315125,679.0412862827716,1299.0744967228466,0.8364744782447815,482.4439665262173,1276.9396652621724,0.3654117286205292,702.2625526685395,1258.3829295411986,0.9458051919937134,799.7317562031835,1035.6177580758426,0.9013792276382446,275.97985428370794,605.7959898759364,0.9413280487060547,686.6020014044943,735.1885826310862,0.6209604144096375,662.2853757022472,705.0583742977528,0.39237087965011597,359.466804190075,123.80902351065075,0.2804465889930725,296.615241690075,551.6978288857678,0.3187605142593384,268.42221149344573,618.0841818820224,0.31886816024780273,321.5984170177903,475.1923498946629,0.13004061579704285,616.5176585908241,700.1410346441947,0.11401012539863586,532.6141883192885,355.8971573618914
23,0.6783500489066628,0.9330271482467651,609.1447945926966,1245.4301264044943,0.9927490949630737,599.461098431648,1331.4865695224719,0.8634985685348511,636.7282595973784,1331.2204470973784,0.9922217130661011,427.6972144194757,1360.0579353932585,0.8056766986846924,678.1203183520599,1306.127984550562,0.902126133441925,479.1111452481274,1186.0620757256554,0.40806707739830017,696.6718603698503,1252.1649695692884,0.9440453052520752,797.6581519194756,1039.7659176029963,0.876017689704895,306.95495376872657,1026.7480102996255,0.9354739785194397,667.2173455056179,730.9277709503746,0.879359245300293,671.5668158941949,705.1277212078652,0.46696051955223083,671.0015800561798,873.3914150280899,0.26594406366348267,369.60476650280907,545.6932496488764,0.5012623071670532,264.83080231741576,612.0589741338952,0.3988301157951355,273.7113032537453,620.6228054775281,0.16978716850280762,619.9254593867042,694.2666637406368,0.1969040036201477,703.1773027855807,708.2451135299626
24,0.682025902411517,0.8665473461151123,610.9508134363296,1248.392731741573,0.9959139823913574,583.82578417603,1333.263840121723,0.9138525724411011,647.9428546348315,1331.3034000468165,0.9962286949157715,449.98822272940083,1343.3252867509364,0.5697464942932129,682.41017088015,1304.3000936329588,0.9487406015396118,476.1080875468165,1175.568673923221,0.47621795535087585,733.6227176966293,1132.866631554307,0.9619860649108887,793.2405781835207,1038.8434866573034,0.7339047789573669,307.7221588249064,1027.4203388342696,0.8998333811759949,695.1363529962548,733.3505237593633,0.8773741722106934,365.4213483146068,468.1132227294008,0.47742408514022827,405.54577773876406,827.9027680243446,0.22102081775665283,464.0477235486892,900.9189928604869,0.6264643669128418,265.12530723314615,608.4647852294007,0.5998231768608093,272.5864641853933,616.5702539794007,0.30745452642440796,799.810393258427,700.502106741573,0.1219073235988617,689.9251667837079,719.5293480805244
25,0.6267998253597933,0.7836922407150269,611.093603698502,1256.6695926966293,0.9926930665969849,600.0149227528091,1360.4071570692884,0.8692600727081299,670.9960205992509,1340.8861481741574,0.9922014474868774,414.1431121254682,1375.6750351123596,0.3702220916748047,668.0177610018727,1289.3172109082398,0.9272845983505249,474.39219042602997,1188.2080261001872,0.2689778804779053,755.5868884597378,1205.639922752809,0.9539040327072144,792.2542866338952,1039.1965121722847,0.8771335482597351,271.73462371254686,611.6773832514045,0.965846061706543,681.2049391385767,734.7505559456929,0.8945560455322266,670.4764308286517,707.3423601357678,0.2992200255393982,415.1773174157304,806.7157508192885,0.35086148977279663,307.7465180243446,563.9799859550562,0.37439772486686707,842.9621664325844,667.0166198501873,0.37714481353759766,263.9852528089888,609.0617319171348,0.23269537091255188,621.100553019663,699.600231156367,0.12550652027130127,520.2994060159176,300.4496027914326
26,0.6351969645303839,0.8000266551971436,615.5962517556179,1273.8916198501872,0.9783385992050171,596.3796231273409,1361.060246956929,0.8444409966468811,658.5680740870787,1337.315952715356,0.9900050759315491,414.1127545646068,1370.6621605805244,0.498277485370636,658.0209064840824,1297.0618270131088,0.885233998298645,462.63269545880155,1166.5790320692884,0.39563947916030884,730.8716643258426,1174.2731010065543,0.974765419960022,791.7430360486892,1038.0349514279026,0.7380142211914062,853.5773642322097,676.7564226357678,0.7991926074028015,689.2796845739701,727.9505354634832,0.9801228046417236,680.4584357443821,704.0918334503746,0.23741862177848816,353.31724016853934,68.94646919621957,0.25826582312583923,443.3083889279027,889.7634304775281,0.6241967678070068,256.81874707397003,608.5885197214419,0.5564832091331482,270.13488998127343,615.9841701779027,0.11205294728279114,644.9165349953184,679.9561095505618,0.12587368488311768,516.3233702013109,352.0897705992509
27,0.6820134748430813,0.8695923686027527,624.2647618211611,1270.0108263108614,0.9879294633865356,606.676249414794,1351.6425269194758,0.875896692276001,649.4188172986892,1325.665086610487,0.9894222021102905,437.07265332397003,1365.4024754213483,0.5317238569259644,647.62501463015,1288.97969335206,0.8083193302154541,450.6861540262173,1171.554380266854,0.19958436489105225,703.1255120552435,1259.05781835206,0.9778059124946594,779.0313377808989,1040.319449321161,0.8465386629104614,832.6065074906367,669.7209298923221,0.9455012083053589,690.7546231273409,734.1583274812734,0.9843459129333496,680.2154289559926,713.9389483848315,0.5656903982162476,354.2994352762173,81.0276125790028,0.35390785336494446,542.1234199438203,357.4954280781835,0.7227281332015991,254.0765449438203,608.567818059457,0.6747291088104248,275.00329178370794,603.3155211259364,0.1408640742301941,701.5604517790262,748.2273378979401,0.11964952945709229,386.09192123127343,500.5602615870787
28,0.6803626383052153,0.7568202018737793,612.0716292134832,1279.2617626404494,0.9703356027603149,558.861481741573,1343.0127867509364,0.8837134838104248,633.9190513810861,1343.0879857209738,0.9865533709526062,430.8148993445693,1367.0558286516855,0.5635802745819092,483.9716467696629,1335.8207514044943,0.8084960579872131,449.9515742041199,1159.972202715356,0.2859971523284912,751.175313085206,1211.419929190075,0.9634097814559937,774.3942386470037,1037.3661341292136,0.8809186220169067,836.9976006554307,672.3928341526217,0.9491193294525146,695.1766590589889,740.3258134363297,0.9793561697006226,686.7970944522472,714.7321219569288,0.49236932396888733,685.3272033005619,863.2241924157304,0.33152979612350464,564.5643872893259,356.52965531367045,0.7366442680358887,251.08306999063677,607.8505383895131,0.6834924817085266,273.3291637406368,604.7775851474719,0.1574782133102417,695.6940543071162,750.3413213951311,0.13635072112083435,483.90763986423224,379.92732473080525
29,0.6441523397670073,0.9749611616134644,629.2214565777153,1269.4677551498128,0.9585294723510742,560.5342930711611,1327.0031601123596,0.968870997428894,644.1548162453184,1315.435246956929,0.9416346549987793,414.0445780664794,1360.3865285580525,0.5876849293708801,481.60141619850185,1339.820780664794,0.6605430245399475,440.9621518024345,1279.9937090355807,0.14027124643325806,359.3009714419476,517.5039135650749,0.9613596796989441,772.1531191479401,1046.6488910346443,0.9007073640823364,837.8436622191011,668.9091028792135,0.9161641597747803,696.3106419709738,736.0248419943821,0.9929771423339844,693.417822448502,706.9717784410112,0.44082412123680115,360.7357502340824,129.75222926907773,0.4254319667816162,450.2506144662922,877.8042339653558,0.274738073348999,848.4325257490636,666.7584708567416,0.37870433926582336,269.5985486891386,603.3207148291199,0.31830209493637085,847.2767439138577,761.6542310393259,0.10888534784317017,318.5606858614233,492.1097407537453
