Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.6417491488596972,0.8236189484596252,591.1298133192885,1251.6573033707866,0.9910265803337097,510.2173308754682,1340.8741514513108,0.7878549098968506,643.3595944522472,1332.0423689138577,0.9774937629699707,440.6146857443821,1364.7686973314608,0.6833341717720032,619.0618416432585,1275.994850187266,0.15002036094665527,732.3735955056179,957.1524607911986,0.34482473134994507,654.2923396535582,1041.8581021769664,0.9829517602920532,794.9531103698503,1031.8536399812735,0.9361770153045654,220.7399198267791,678.331797167603,0.9402238130569458,674.9457952949438,721.538360252809,0.9603317975997925,437.4410404962547,577.5300649578652,0.5620687007904053,681.0163565074906,939.1546699438203,0.4914398789405823,469.86949906367045,976.8654904026217,0.42241236567497253,696.0505179073034,678.2595973782771,0.1991523802280426,597.0313963014981,689.1075608614233,0.39312949776649475,679.2299420646068,738.1457748127341,0.26367485523223877,656.8005325374531,752.2705992509364
11,0.6438910908558789,0.743821382522583,598.6558549859551,1237.2419241573034,0.9791426658630371,512.9146184456929,1332.3099543539327,0.8290885090827942,620.4694083567415,1336.1519779962548,0.9470754861831665,455.26882900280907,1333.8929365636704,0.6583169102668762,483.22185159176036,1331.7575198970037,0.34191855788230896,354.9000760767791,1163.362739934457,0.4899677038192749,712.9686768492509,1059.7522384129213,0.9002025127410889,837.0670938670412,677.8795792368915,0.9305570125579834,217.04895248127343,677.42421582397,0.959672749042511,681.8057993913858,721.7273817883895,0.9732272624969482,433.56822038857683,575.3888693820224,0.4648306965827942,692.3626228932585,873.4666139981274,0.4383799731731415,404.98229751872657,998.6928692649813,0.4645432233810425,832.3141970973784,677.0451486423221,0.28020355105400085,459.87235194288394,628.316947565543,0.33365049958229065,665.5647237827716,740.4728464419476,0.21154984831809998,739.0167807818352,771.737110838015
12,0.6945034142802743,0.7583703994750977,559.1241660814607,1263.0499473314608,0.9869285821914673,506.5693030196629,1341.0780957397005,0.8468583822250366,603.9495552434457,1318.3396242977528,0.9283524751663208,447.90869323501875,1336.5826896067417,0.7247536778450012,659.5427346676031,1320.1190894194758,0.4492456912994385,401.0731946395132,1161.6785902387642,0.5025644302368164,709.5997922518727,1067.2330729166667,0.9509772658348083,792.0309573970037,1034.8398730102997,0.9068363904953003,304.04274929775283,1057.5133134363296,0.8582234382629395,673.0977147705994,723.1107356039327,0.9546482563018799,432.47388518258435,581.1404933286517,0.5476669669151306,706.0337663857679,947.9037921348315,0.46782445907592773,497.1997161750936,947.9045967930712,0.6581765413284302,682.1847202715355,699.8904201779027,0.8331910371780396,445.3056969803371,610.2409585674158,0.10954096913337708,680.3332748127341,750.0760036282771,0.3223990797996521,394.0001024110487,686.9971617509364
13,0.6590280164690578,0.8930522203445435,553.2424801029963,1240.7495025749065,0.9865305423736572,506.0678546348315,1327.388371956929,0.8566538095474243,605.8266766151685,1327.8613647003747,0.9161455631256104,426.26770248127343,1360.7749590355807,0.8074877262115479,659.8082718867042,1319.0212429775281,0.5950723886489868,387.22195400280907,1157.3134655898878,0.4492250382900238,661.2608263108614,1150.7266063904494,0.9656379222869873,792.4489407771537,1036.2117421582398,0.8805404901504517,301.39008368445695,1048.7238851825844,0.8357811570167542,455.14396067415737,586.2660565894195,0.9757700562477112,435.7579149110487,580.8911590004682,0.5054928660392761,671.1584884129213,947.859535931648,0.1498304307460785,391.2563641151686,175.05691128277155,0.40111982822418213,668.1509685159176,689.6072536282771,0.6417654752731323,469.24062207397003,567.470703125,0.1059497594833374,762.0591935861423,926.2440016385768,0.23742100596427917,658.2525017556179,743.5124795177903
14,0.7208956813111025,0.8819506168365479,553.2068556882023,1249.6676029962548,0.9703696966171265,512.0430272705993,1342.472495318352,0.9404022097587585,635.3384685159176,1329.4554658239701,0.8914989233016968,463.88810861423224,1356.5979049625469,0.8244059085845947,665.3152065777153,1324.9764454588014,0.8710145950317383,428.7426117743446,1152.0316157537454,0.6414365768432617,712.503438085206,1082.0603639981273,0.9637008905410767,790.7741543773409,1040.1561768492509,0.894965648651123,211.44940894194758,681.7875848548689,0.9508700966835022,684.6157391151685,718.9139308286517,0.9806140661239624,431.2157654494382,580.8405021067416,0.5690569877624512,699.657581343633,956.2594364466293,0.2996925115585327,448.32111715823976,906.8331577715356,0.5233288407325745,398.8014981273409,568.4726123595506,0.7244908213615417,403.17123127340824,574.8725348197565,0.10222530364990234,745.5625292602997,914.3384246254682,0.22520288825035095,406.18613939606746,702.8737271769663
15,0.7169292148421792,0.8870120048522949,580.6543334503746,1290.6462137172284,0.9764934182167053,519.9955378043071,1351.6507198033707,0.8793542385101318,638.3633251404494,1342.1431706460676,0.9428530931472778,431.78868211610495,1340.2729985955057,0.724631130695343,623.4685159176031,1285.2452013108614,0.715129554271698,409.0810802902622,1163.3702744616105,0.5290693044662476,693.601723431648,1154.8986862125469,0.9523496627807617,790.7684486189139,1033.503043071161,0.8538958430290222,212.25904143258424,685.2547109082398,0.9743539094924927,687.0682642790262,721.1875292602997,0.9715249538421631,427.9949379681648,589.6774783473783,0.45972752571105957,662.7657566713483,903.9554804541199,0.7814908623695374,449.65780079588023,902.7680243445693,0.4987526834011078,373.7750175561798,576.4271345388577,0.6791521310806274,406.44297167602997,579.1431852762172,0.1364840269088745,760.8587897940076,899.601182116105,0.22552230954170227,403.3815396769663,697.3016151685393
16,0.7000552959301892,0.8529696464538574,566.0782420411986,1241.0036282771537,0.9674964547157288,503.2729839653558,1343.0328300561798,0.908517599105835,632.8942825374531,1332.8988178838952,0.9411411285400391,434.18012640449444,1336.5608906835207,0.6342699527740479,656.6081460674159,1316.2110838014983,0.7299038767814636,419.50323326310865,1180.4015976123596,0.29852935671806335,724.447272940075,1078.2028323970037,0.9335415959358215,788.5132841760301,1039.1147296348315,0.8765705823898315,212.94709737827714,685.6930301966293,0.9439435005187988,690.4897442649813,719.5347612359551,0.9573677778244019,429.6493884597379,587.3203417602997,0.47581052780151367,672.6967755149813,925.5895218867041,0.7376196980476379,449.2360867275281,921.5706928838952,0.5481633543968201,655.9426937031835,680.6822038857678,0.6977319121360779,433.5402036516854,597.4485750234082,0.26887956261634827,759.831021769663,878.8856946395132,0.12848350405693054,701.0118943117977,720.7452598314607
17,0.6801422448719249,0.7975660562515259,556.1587810159176,1253.3539618445693,0.9706599712371826,496.96709679307116,1347.6164559925094,0.9580613374710083,620.7962459035582,1324.1230688202247,0.9777246713638306,433.13253452715355,1334.7040320692884,0.700028657913208,648.7306150514983,1312.5646652621724,0.4071735441684723,391.69204997659176,1162.7570517322097,0.19564244151115417,664.8639396067415,1032.8394926264045,0.8520203828811646,823.654611423221,689.8360691713483,0.8439599871635437,212.48163916198507,687.6621752106741,0.8180314898490906,672.4601328417602,713.831563085206,0.9572001695632935,427.9651656132959,586.841094627809,0.568213939666748,701.1238149578653,984.4424449906368,0.6748409271240234,449.9673016151686,902.9088395365169,0.492605060338974,680.7743738295881,694.4638050093633,0.8583448529243469,441.431487008427,601.1801044592697,0.149715393781662,661.5074906367042,749.9637903792135,0.3406292796134949,667.9154231039327,746.93359375
18,0.6879386779140023,0.9139550924301147,549.9075374531835,1251.4960791198503,0.9818366765975952,504.07040028089887,1358.7530723314608,0.8140789270401001,608.043436914794,1347.2994206460676,0.8625898957252502,425.1111159878277,1329.9119264981273,0.8496252298355103,629.3281835205994,1302.498829588015,0.11912629008293152,349.0044914559925,1172.3614524812735,0.5814924836158752,696.001653206929,1085.8977059925094,0.8796542882919312,821.6224836142324,697.1595564138577,0.9147341251373291,213.9562119616105,689.4445663623595,0.9515024423599243,672.2062265917602,710.8689577481274,0.9607318639755249,667.3877136001872,710.3811154026217,0.6315875053405762,708.4285024578653,992.3000790028091,0.4160647392272949,510.63407069288394,900.0967784410112,0.7165303230285645,659.1196307350187,689.1862710674158,0.7509353160858154,447.9725538389513,618.644297167603,0.11456674337387085,671.7466935861423,747.2627721207865,0.23594558238983154,698.0888635299625,719.6519487359551
19,0.7101340276353499,0.9168155789375305,543.3607648642322,1257.264308286517,0.9858835339546204,493.48951018258435,1361.2864290730338,0.895351767539978,617.4035873127341,1336.349777621723,0.9365246295928955,461.7972407537453,1381.3197858146068,0.7052985429763794,618.5403499531835,1298.8895716292136,0.326859712600708,376.430316596442,1167.827569054307,0.6440421342849731,686.0889952013108,1100.883441596442,0.9331083297729492,788.7427580758426,1042.1316128277153,0.8861361742019653,213.66682759831463,689.7815718632959,0.942483127117157,668.064138576779,713.0684544709738,0.9339315891265869,426.2266649110487,591.93125292603,0.6835566163063049,715.4177639279026,983.7514630149813,0.578832745552063,532.4032215589888,930.3773847144195,0.6280629634857178,660.940938085206,679.3846558988764,0.772895872592926,440.8741514513109,600.8921831109551,0.091591477394104,685.0555214185395,753.7047196863297,0.21090367436408997,702.5150690543071,727.8179863061798
20,0.6879069787614486,0.8774330019950867,549.9283122659176,1258.8079353932585,0.9698136448860168,489.42357209737827,1368.187031835206,0.9243856072425842,625.4053283005619,1344.3033122659176,0.9105443954467773,461.9717052902622,1380.0794417134832,0.8595328330993652,627.2886674859551,1314.6106917134832,0.5257192254066467,359.09146769662925,1184.5872103230338,0.4599717855453491,669.4232794943821,1197.057657420412,0.9685091972351074,785.4432935393259,1042.637889161985,0.864446759223938,211.13003277153564,692.2048367275281,0.9757565855979919,667.5578622425094,714.0912482443821,0.9358523488044739,414.37895014044943,598.3825272120787,0.4450353682041168,717.149534761236,990.5654552902622,0.6712700128555298,517.6942152387641,915.5217111423221,0.3525216579437256,411.7660785346442,575.7221807701311,0.6531922817230225,438.0477528089888,619.7648934925094,0.0683668851852417,734.5974514279026,924.0169270833334,0.2320670485496521,398.5750965589888,693.3598139044944
21,0.6971123253597933,0.8144580125808716,543.6911867977528,1279.4752165262173,0.9789592027664185,506.7769779962547,1362.8650222378278,0.8572447299957275,614.5383456226591,1351.0116748595506,0.9864252805709839,409.2338190543071,1386.7935100655432,0.7992082834243774,634.6774051966293,1342.450403792135,0.6905181407928467,411.1115987827716,1213.3323092228466,0.47603902220726013,709.1250438904494,1141.8356448970037,0.9786783456802368,781.2012816011236,1054.3355717462548,0.8590527772903442,209.36995259831463,692.0804073033709,0.9518482089042664,668.9724514279026,715.5544095271536,0.9499244689941406,646.7295031601125,719.319771184457,0.4379010796546936,679.6440484550562,973.1461405664794,0.4000554382801056,471.9954061329588,915.4547782069288,0.5411497950553894,649.4554658239701,660.0005852059925,0.8557922840118408,430.4718954822098,601.371101065075,0.11224702000617981,665.4249327013108,742.7835323033709,0.1614074409008026,660.1615168539327,737.5491573033709
22,0.6541295752805822,0.9386364221572876,542.6714653558053,1279.9632783239701,0.9761144518852234,512.3880062031835,1366.1146711142324,0.9265753626823425,602.3536985018727,1355.2157947097378,0.9112622737884521,398.074452832397,1384.6501931179776,0.8010760545730591,643.4587137172284,1345.7509655898878,0.42511677742004395,357.7488588483146,1193.2069288389514,0.4669339060783386,664.015317766854,1194.923996371723,0.991104245185852,785.3470271535582,1046.9319844335207,0.885280966758728,205.7729108146068,693.0533854166667,0.968127965927124,652.6238442181648,717.8784819756554,0.941504716873169,416.94500526685397,593.4549464536517,0.35564368963241577,683.6631700608614,948.8336113061798,0.33321836590766907,497.74030021067415,949.2902914325844,0.20816642045974731,811.0625877808989,690.9208216292135,0.5916009545326233,431.10186973314615,593.3256525046817,0.16698545217514038,672.2981770833333,719.6390010533709,0.23285475373268127,413.05477528089887,655.8696161048689
23,0.6674346345312455,0.9100943803787231,537.3975158005618,1285.7265332397005,0.971197247505188,504.99180711610495,1366.6401860955057,0.9126017689704895,591.9180857911986,1359.2169943820224,0.9477132558822632,446.9969422986892,1389.3906542602997,0.8403379917144775,638.1290964419477,1353.2394077715355,0.5354802012443542,448.5082367743446,1200.663038389513,0.42958879470825195,655.0438904494383,1199.6801117743446,0.9865618944168091,787.3292661516855,1053.9104927434457,0.9069540500640869,204.0378481975656,695.7073677434457,0.8773294687271118,395.6707192181648,592.9797226123595,0.9453193545341492,416.13742099719104,596.9776305009364,0.26525700092315674,705.7988061797753,954.2627867509364,0.30551230907440186,500.2075286750936,921.3615548923221,0.41873085498809814,644.7568469101125,675.1384743679776,0.7156873941421509,434.38290028089887,586.9046260533709,0.1480344831943512,673.5916286282772,704.6945224719101,0.22998833656311035,413.5082367743446,654.438129096442
24,0.6062016048852135,0.8387011885643005,577.2801088483146,1339.7248068820224,0.9671274423599243,514.5229839653558,1369.088834269663,0.9240288734436035,613.8260036282772,1368.4641268726593,0.8982770442962646,434.3273788623595,1374.435715121723,0.5574638843536377,638.5964565777153,1346.7500585205994,0.265808641910553,363.98291198501875,1164.001492275281,0.31201714277267456,718.5233789794008,1100.6946395131085,0.9929909706115723,775.5015215355807,1052.6372308052435,0.8490324020385742,202.75222378277158,698.2055389747192,0.8619406223297119,421.8699525983146,594.1431121254682,0.9350482225418091,644.0788857677903,728.0316596441947,0.2972092032432556,663.4465706928838,982.6121400983146,0.3113611936569214,416.93242333801504,974.5343954822098,0.2754850685596466,635.1284527153559,686.157976357678,0.6642066240310669,468.7422460205993,616.1279113998128,0.14472755789756775,665.9974836142324,718.7777972846442,0.21000120043754578,658.9066157537454,734.5850889513109
25,0.6627167586018058,0.7812454104423523,542.0099631320224,1293.0426322565543,0.9881716966629028,506.7586903089888,1373.7726767322097,0.929162323474884,609.8744733146068,1377.9738705524344,0.9354255199432373,464.4813611891386,1378.0240519662923,0.7621337175369263,644.6717725889514,1361.0941889044943,0.5714014768600464,456.9204266151686,1292.719305945693,0.4731535315513611,690.7944902855807,1076.30157127809,0.9917516708374023,770.9976299157304,1054.2436944054307,0.8465847969055176,206.0867275280899,698.6123302902622,0.8808153867721558,420.57042954119856,595.6567840004682,0.915913999080658,424.9267029494382,595.6965048572098,0.393341600894928,669.75860252809,978.1667690777153,0.3828546404838562,442.70028675093636,915.9617128979401,0.27174901962280273,394.73658415262173,578.5932745201311,0.6567872762680054,443.54517790262173,586.4420938670412,0.24488899111747742,726.8354254447565,957.4953183520599,0.24080383777618408,400.0220183754682,654.6022793773409
26,0.6271861896795385,0.7094143033027649,547.8925269194757,1303.8939606741574,0.9914965033531189,495.50700784176036,1381.5981975655432,0.9087542295455933,592.9415379213483,1390.0299918071162,0.9318299889564514,457.23373127340824,1381.7332338483147,0.8316556215286255,651.3924976591761,1378.6968925561798,0.6840956211090088,401.2516093164794,1208.9901539091761,0.35165396332740784,711.8374005149813,1185.9601035814608,0.9872260093688965,770.9781718164795,1053.7942562031835,0.8903939723968506,206.80148349719104,698.0332689606741,0.8173841238021851,404.72385592228466,596.6304936212547,0.9359439015388489,420.0474748361423,593.7761879681648,0.3117711544036865,659.0008339185395,915.1822916666667,0.2398945689201355,492.02247191011236,957.6997746956929,0.3056362569332123,394.447419241573,574.7672343164794,0.36950576305389404,446.5974660580524,612.6753789208801,0.11392256617546082,755.8025368679776,969.0415788857679,0.2815866768360138,401.1763371956929,648.6094042602997
27,0.6600922433769002,0.6786687970161438,551.6923425795881,1292.2925444756554,0.9758275747299194,510.510007022472,1368.798279494382,0.8642719388008118,620.3915028089889,1367.298981741573,0.8875235319137573,412.62662394662925,1382.6381086142324,0.9427516460418701,663.8187617041199,1372.9959620786517,0.6218351721763611,396.021403909176,1199.4905050327716,0.5655821561813354,708.9006905430713,1095.199774695693,0.9827156066894531,778.1283649344571,1057.1025719803372,0.8785447478294373,214.27500292602997,700.6658181179776,0.9016324281692505,680.0764425327716,721.9140625,0.9110099077224731,417.8717521067416,591.7182013693821,0.4018598794937134,676.1934544709738,967.0820166198503,0.25919535756111145,455.70480746722853,932.4837605337079,0.4195003807544708,373.51540554775283,564.2766122425094,0.6243007779121399,451.20984023876406,609.5078783356741,0.15240925550460815,755.7154143258426,907.5215794709738,0.15393897891044617,408.40758134363296,639.3564197097378
28,0.6393932384603164,0.8307079076766968,556.6627165262173,1293.407508192884,0.9708569049835205,510.63692357209743,1371.4106390449438,0.9175509810447693,625.0972173455057,1365.5998361423221,0.9253029823303223,452.6901919475656,1385.6113939606741,0.8351065516471863,664.6265654260301,1369.8108321629213,0.31132346391677856,380.6300474016854,1200.5473870552435,0.7520009279251099,705.4038652855807,1112.2883748829588,0.974911630153656,778.195151568352,1058.744221090824,0.875912070274353,218.5652212078652,698.3855629681648,0.7729220986366272,414.32364817415737,601.3036194990636,0.8929020166397095,426.8057262406368,594.3830100070224,0.3321641683578491,645.3972085674159,944.0363120318352,0.21430519223213196,506.8077013108615,981.1611218398876,0.4343370199203491,381.3496313202247,598.6330319522472,0.4000028967857361,400.6868123829588,594.2550327715356,0.20417770743370056,671.2361013576779,746.5103435159176,0.22520053386688232,405.2811183286517,649.4862622893259
29,0.6861324994003072,0.7943910956382751,549.1600099485019,1299.9262640449438,0.9582425951957703,503.40472846441946,1374.3751463014983,0.8868355751037598,594.0928575608615,1392.7176966292136,0.9023319482803345,405.1494469803371,1395.569698033708,0.8754720687866211,662.8899666432585,1364.9875643726593,0.5820837020874023,396.3559222846442,1207.3580143960673,0.5838311314582825,706.9084298923221,1093.9404113998128,0.9826400279998779,772.5225304307116,1062.9943527621724,0.8630098700523376,215.31220739700382,706.0698297050562,0.8381919860839844,697.4702276451312,727.5373068820224,0.9291943311691284,419.53498068820227,594.7382300444757,0.4808569848537445,649.4469803370787,948.5531513342697,0.5506657361984253,403.26032888576776,967.8165232911986,0.5020453929901123,390.8699087078652,609.925239934457,0.587547242641449,447.86480278558054,635.1428634129213,0.25982993841171265,754.5900632022472,924.2019253277153,0.0870828628540039,692.5086317883895,763.2165115870787
